Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-10 08:16:47,25.202942,,,,,,,,,
2021-03-10 08:16:47,,,228.959991,,,,,,,
2021-03-10 08:11:47,,55,,,,,,,,
2021-03-10 08:11:47,25.683601,,,,,,,,,
2021-03-10 08:11:47,,,214.799988,,,,,,,
2021-03-10 08:06:47,,58,,,,,,,,
2021-03-10 08:06:47,,,200.319992,,,,,,,
2021-03-10 08:06:47,26.303123,,,,,,,,,
2021-03-10 08:01:47,26.458,,,,,,,,,
2021-03-10 08:01:47,,66,,,,,,,,
2021-03-10 08:01:47,,,187.360001,,,,,,,
2021-03-10 07:56:47,26.474022,,,,,,,,,
2021-03-10 07:56:47,,65,,,,,,,,
2021-03-10 07:56:47,,,167.199997,,,,,,,
2021-03-10 07:51:47,,65,,,,,,,,
2021-03-10 07:51:47,26.487373,,,,,,,,,
2021-03-10 07:51:47,,,140.679993,,,,,,,
2021-03-10 07:46:47,26.431297,,,,,,,,,
2021-03-10 07:46:47,,65,,,,,,,,
2021-03-10 07:46:47,,,113.68,,,,,,,
2021-03-10 07:41:47,26.474022,,,,,,,,,
2021-03-10 07:41:47,,,78.019997,,,,,,,
2021-03-10 07:41:47,,65,,,,,,,,
2021-03-10 07:36:47,,,51.099998,,,,,,,
2021-03-10 07:36:47,,65,,,,,,,,
2021-03-10 07:36:47,26.474022,,,,,,,,,
2021-03-10 07:31:47,,65,,,,,,,,
2021-03-10 07:31:47,26.417946,,,,,,,,,
2021-03-10 07:31:47,,,25.58,,,,,,,
2021-03-10 07:26:47,,65,,,,,,,,
2021-03-10 07:26:47,26.444649,,,,,,,,,
2021-03-10 07:26:47,,,15.58,,,,,,,
2021-03-10 07:21:47,,65,,,,,,,,
2021-03-10 07:21:47,,,10.969999,,,,,,,
2021-03-10 07:21:47,26.500725,,,,,,,,,
2021-03-10 07:16:47,,,6.76,,,,,,,
2021-03-10 07:16:47,26.444649,,,,,,,,,
2021-03-10 07:16:47,,65,,,,,,,,
2021-03-10 07:16:46,,,,5.83821,,,,,,
2021-03-10 07:11:47,,65,,,,,,,,
2021-03-10 07:11:47,,,3.53,,,,,,,
2021-03-10 07:11:47,26.474022,,,,,,,,,
2021-03-10 07:06:47,,65,,,,,,,,
2021-03-10 07:06:47,26.474022,,,,,,,,,
2021-03-10 07:06:47,,,1.77,,,,,,,
2021-03-10 07:01:47,,,0.76,,,,,,,
2021-03-10 07:01:47,,65,,,,,,,,
2021-03-10 07:01:47,26.431297,,,,,,,,,
2021-03-10 06:56:47,,,0.39,,,,,,,
2021-03-10 06:56:47,,65,,,,,,,,
2021-03-10 06:56:47,26.444649,,,,,,,,,
2021-03-10 06:51:47,,,0.29,,,,,,,
2021-03-10 06:51:47,26.474022,,,,,,,,,
2021-03-10 06:51:47,,65,,,,,,,,
2021-03-10 06:46:47,,,0.27,,,,,,,
2021-03-10 06:46:47,,65,,,,,,,,
2021-03-10 06:46:47,26.444649,,,,,,,,,
2021-03-10 06:41:47,26.458,,,,,,,,,
2021-03-10 06:41:47,,65,,,,,,,,
2021-03-10 06:41:47,,,0.26,,,,,,,
2021-03-10 06:36:47,,,0.26,,,,,,,
2021-03-10 06:36:47,26.474022,,,,,,,,,
2021-03-10 06:36:47,,65,,,,,,,,
2021-03-10 06:31:47,,,0.26,,,,,,,
2021-03-10 06:31:47,26.444649,,,,,,,,,
2021-03-10 06:31:47,,65,,,,,,,,
2021-03-10 06:26:47,,65,,,,,,,,
2021-03-10 06:26:47,26.474022,,,,,,,,,
2021-03-10 06:26:47,,,0.26,,,,,,,
2021-03-10 06:21:47,,,0.26,,,,,,,
2021-03-10 06:21:47,26.500725,,,,,,,,,
2021-03-10 06:21:47,,65,,,,,,,,
2021-03-10 06:16:47,26.474022,,,,,,,,,
2021-03-10 06:16:47,,,0.26,,,,,,,
2021-03-10 06:16:47,,65,,,,,,,,
2021-03-10 06:11:47,,,0.26,,,,,,,
2021-03-10 06:11:47,,65,,,,,,,,
2021-03-10 06:11:47,26.458,,,,,,,,,
2021-03-10 06:06:47,,,0.26,,,,,,,
2021-03-10 06:06:47,26.487373,,,,,,,,,
2021-03-10 06:06:47,,64,,,,,,,,
2021-03-10 06:01:47,26.431297,,,,,,,,,
2021-03-10 06:01:47,,,0.26,,,,,,,
2021-03-10 06:01:47,,64,,,,,,,,
2021-03-10 05:56:47,26.444649,,,,,,,,,
2021-03-10 05:56:47,,64,,,,,,,,
2021-03-10 05:56:47,,,0.26,,,,,,,
2021-03-10 05:51:47,26.487373,,,,,,,,,
2021-03-10 05:51:47,,64,,,,,,,,
2021-03-10 05:51:47,,,0.26,,,,,,,
2021-03-10 05:46:47,,64,,,,,,,,
2021-03-10 05:46:47,26.431297,,,,,,,,,
2021-03-10 05:46:47,,,0.26,,,,,,,
2021-03-10 05:41:47,26.444649,,,,,,,,,
2021-03-10 05:41:47,,64,,,,,,,,
2021-03-10 05:41:47,,,0.26,,,,,,,
2021-03-10 05:36:47,26.458,,,,,,,,,
2021-03-10 05:36:47,,,0.26,,,,,,,
2021-03-10 05:36:47,,64,,,,,,,,
2021-03-10 05:31:47,,,0.26,,,,,,,
2021-03-10 05:31:47,,64,,,,,,,,
2021-03-10 05:31:47,26.431297,,,,,,,,,
2021-03-10 05:26:47,,64,,,,,,,,
2021-03-10 05:26:47,26.458,,,,,,,,,
2021-03-10 05:26:47,,,0.26,,,,,,,
2021-03-10 05:21:47,,64,,,,,,,,
2021-03-10 05:21:47,26.500725,,,,,,,,,
2021-03-10 05:21:47,,,0.26,,,,,,,
2021-03-10 05:16:47,,64,,,,,,,,
2021-03-10 05:16:47,,,0.26,,,,,,,
2021-03-10 05:16:47,26.444649,,,,,,,,,
2021-03-10 05:11:47,26.444649,,,,,,,,,
2021-03-10 05:11:47,,64,,,,,,,,
2021-03-10 05:11:47,,,0.26,,,,,,,
2021-03-10 05:06:47,,64,,,,,,,,
2021-03-10 05:06:47,26.487373,,,,,,,,,
2021-03-10 05:06:47,,,0.26,,,,,,,
2021-03-10 05:01:47,,64,,,,,,,,
2021-03-10 05:01:47,26.444649,,,,,,,,,
2021-03-10 05:01:47,,,0.26,,,,,,,
2021-03-10 04:56:47,26.431297,,,,,,,,,
2021-03-10 04:56:47,,64,,,,,,,,
2021-03-10 04:56:47,,,0.26,,,,,,,
2021-03-10 04:51:47,26.474022,,,,,,,,,
2021-03-10 04:51:47,,,0.26,,,,,,,
2021-03-10 04:51:47,,64,,,,,,,,
2021-03-10 04:46:47,,,0.26,,,,,,,
2021-03-10 04:46:47,,64,,,,,,,,
2021-03-10 04:46:47,26.417946,,,,,,,,,
2021-03-10 04:41:47,,64,,,,,,,,
2021-03-10 04:41:47,26.431297,,,,,,,,,
2021-03-10 04:41:47,,,0.26,,,,,,,
2021-03-10 04:36:47,,,0.26,,,,,,,
2021-03-10 04:36:47,,64,,,,,,,,
2021-03-10 04:36:47,26.458,,,,,,,,,
2021-03-10 04:31:47,,64,,,,,,,,
2021-03-10 04:31:47,,,0.26,,,,,,,
2021-03-10 04:31:47,26.444649,,,,,,,,,
2021-03-10 04:26:47,,,0.26,,,,,,,
2021-03-10 04:26:47,,64,,,,,,,,
2021-03-10 04:26:47,26.444649,,,,,,,,,
2021-03-10 04:21:47,,64,,,,,,,,
2021-03-10 04:21:47,,,0.26,,,,,,,
2021-03-10 04:21:47,26.458,,,,,,,,,
2021-03-10 04:16:47,,64,,,,,,,,
2021-03-10 04:16:47,26.444649,,,,,,,,,
2021-03-10 04:16:47,,,0.26,,,,,,,
2021-03-10 04:16:46,,,,5.839816,,,,,,
2021-03-10 04:11:47,,,0.26,,,,,,,
2021-03-10 04:11:47,26.458,,,,,,,,,
2021-03-10 04:11:47,,64,,,,,,,,
2021-03-10 04:06:47,,,0.26,,,,,,,
2021-03-10 04:06:47,,64,,,,,,,,
2021-03-10 04:06:47,26.444649,,,,,,,,,
2021-03-10 04:01:47,26.401924,,,,,,,,,
2021-03-10 04:01:47,,64,,,,,,,,
2021-03-10 04:01:47,,,0.26,,,,,,,
2021-03-10 03:56:47,,,0.26,,,,,,,
2021-03-10 03:56:47,,64,,,,,,,,
2021-03-10 03:56:47,26.444649,,,,,,,,,
2021-03-10 03:51:47,,,0.26,,,,,,,
2021-03-10 03:51:47,,64,,,,,,,,
2021-03-10 03:51:47,26.458,,,,,,,,,
2021-03-10 03:46:47,26.417946,,,,,,,,,
2021-03-10 03:46:47,,64,,,,,,,,
2021-03-10 03:46:47,,,0.26,,,,,,,
2021-03-10 03:41:47,,64,,,,,,,,
2021-03-10 03:41:47,26.431297,,,,,,,,,
2021-03-10 03:41:47,,,0.26,,,,,,,
2021-03-10 03:36:47,26.431297,,,,,,,,,
2021-03-10 03:36:47,,64,,,,,,,,
2021-03-10 03:36:47,,,0.26,,,,,,,
2021-03-10 03:31:47,26.388573,,,,,,,,,
2021-03-10 03:31:47,,,0.26,,,,,,,
2021-03-10 03:31:47,,64,,,,,,,,
2021-03-10 03:26:47,26.431297,,,,,,,,,
2021-03-10 03:26:47,,64,,,,,,,,
2021-03-10 03:26:47,,,0.26,,,,,,,
2021-03-10 03:21:47,26.417946,,,,,,,,,
2021-03-10 03:21:47,,,0.26,,,,,,,
2021-03-10 03:21:47,,64,,,,,,,,
2021-03-10 03:16:47,,64,,,,,,,,
2021-03-10 03:16:47,26.388573,,,,,,,,,
2021-03-10 03:16:47,,,0.26,,,,,,,
2021-03-10 03:11:47,,64,,,,,,,,
2021-03-10 03:11:47,26.431297,,,,,,,,,
2021-03-10 03:11:47,,,0.34,,,,,,,
2021-03-10 03:06:47,,64,,,,,,,,
2021-03-10 03:06:47,,,0.35,,,,,,,
2021-03-10 03:06:47,26.417946,,,,,,,,,
2021-03-10 03:01:47,,,0.26,,,,,,,
2021-03-10 03:01:47,,64,,,,,,,,
2021-03-10 03:01:47,26.401924,,,,,,,,,
2021-03-10 02:56:47,,64,,,,,,,,
2021-03-10 02:56:47,,,0.26,,,,,,,
2021-03-10 02:56:47,26.417946,,,,,,,,,
2021-03-10 02:51:47,,64,,,,,,,,
2021-03-10 02:51:47,26.417946,,,,,,,,,
2021-03-10 02:51:47,,,0.26,,,,,,,
2021-03-10 02:46:47,,,0.26,,,,,,,
2021-03-10 02:46:47,26.375221,,,,,,,,,
2021-03-10 02:46:47,,64,,,,,,,,
2021-03-10 02:41:47,,,0.26,,,,,,,
2021-03-10 02:41:47,,64,,,,,,,,
2021-03-10 02:41:47,26.417946,,,,,,,,,
2021-03-10 02:36:47,,,0.26,,,,,,,
2021-03-10 02:36:47,,64,,,,,,,,
2021-03-10 02:36:47,26.417946,,,,,,,,,
2021-03-10 02:31:47,,,0.26,,,,,,,
2021-03-10 02:31:47,26.36187,,,,,,,,,
2021-03-10 02:31:47,,64,,,,,,,,
2021-03-10 02:26:47,26.388573,,,,,,,,,
2021-03-10 02:26:47,,64,,,,,,,,
2021-03-10 02:26:47,,,0.26,,,,,,,
2021-03-10 02:21:47,,63,,,,,,,,
2021-03-10 02:21:47,,,0.26,,,,,,,
2021-03-10 02:21:47,26.401924,,,,,,,,,
2021-03-10 02:16:47,,64,,,,,,,,
2021-03-10 02:16:47,26.36187,,,,,,,,,
2021-03-10 02:16:47,,,0.26,,,,,,,
2021-03-10 02:11:47,,63,,,,,,,,
2021-03-10 02:11:47,26.375221,,,,,,,,,
2021-03-10 02:11:47,,,0.26,,,,,,,
2021-03-10 02:06:47,,,0.26,,,,,,,
2021-03-10 02:06:47,26.375221,,,,,,,,,
2021-03-10 02:06:47,,63,,,,,,,,
2021-03-10 02:01:47,,63,,,,,,,,
2021-03-10 02:01:47,26.332497,,,,,,,,,
2021-03-10 02:01:47,,,0.26,,,,,,,
2021-03-10 01:56:47,,63,,,,,,,,
2021-03-10 01:56:47,26.36187,,,,,,,,,
2021-03-10 01:56:47,,,0.26,,,,,,,
2021-03-10 01:51:47,26.36187,,,,,,,,,
2021-03-10 01:51:47,,63,,,,,,,,
2021-03-10 01:51:47,,,0.26,,,,,,,
2021-03-10 01:46:47,,,0.26,,,,,,,
2021-03-10 01:46:47,26.332497,,,,,,,,,
2021-03-10 01:46:47,,63,,,,,,,,
2021-03-10 01:41:47,26.332497,,,,,,,,,
2021-03-10 01:41:47,,,0.26,,,,,,,
2021-03-10 01:41:47,,63,,,,,,,,
2021-03-10 01:36:47,,,0.26,,,,,,,
2021-03-10 01:36:47,,63,,,,,,,,
2021-03-10 01:36:47,26.36187,,,,,,,,,
2021-03-10 01:31:47,,,0.26,,,,,,,
2021-03-10 01:31:47,26.332497,,,,,,,,,
2021-03-10 01:31:47,,63,,,,,,,,
2021-03-10 01:26:47,,63,,,,,,,,
2021-03-10 01:26:47,26.319145,,,,,,,,,
2021-03-10 01:26:47,,,0.26,,,,,,,
2021-03-10 01:21:47,26.345848,,,,,,,,,
2021-03-10 01:21:47,,,0.26,,,,,,,
2021-03-10 01:21:47,,63,,,,,,,,
2021-03-10 01:16:47,26.319145,,,,,,,,,
2021-03-10 01:16:47,,63,,,,,,,,
2021-03-10 01:16:47,,,0.26,,,,,,,
2021-03-10 01:16:46,,,,5.846237,,,,,,
2021-03-10 01:11:47,26.289772,,,,,,,,,
2021-03-10 01:11:47,,,0.26,,,,,,,
2021-03-10 01:11:47,,63,,,,,,,,
2021-03-10 01:06:47,,,0.26,,,,,,,
2021-03-10 01:06:47,26.319145,,,,,,,,,
2021-03-10 01:06:47,,63,,,,,,,,
2021-03-10 01:01:47,26.289772,,,,,,,,,
2021-03-10 01:01:47,,63,,,,,,,,
2021-03-10 01:01:47,,,0.26,,,,,,,
2021-03-10 00:56:47,,,0.26,,,,,,,
2021-03-10 00:56:47,26.303123,,,,,,,,,
2021-03-10 00:56:47,,63,,,,,,,,
2021-03-10 00:51:47,,,0.26,,,,,,,
2021-03-10 00:51:47,26.303123,,,,,,,,,
2021-03-10 00:51:47,,63,,,,,,,,
2021-03-10 00:46:47,,63,,,,,,,,
2021-03-10 00:46:47,26.24704,,,,,,,,,
2021-03-10 00:46:47,,,0.26,,,,,,,
2021-03-10 00:41:47,,,0.26,,,,,,,
2021-03-10 00:41:47,26.24704,,,,,,,,,
2021-03-10 00:41:47,,63,,,,,,,,
2021-03-10 00:36:47,26.289772,,,,,,,,,
2021-03-10 00:36:47,,,0.35,,,,,,,
2021-03-10 00:36:47,,63,,,,,,,,
2021-03-10 00:31:47,,,0.35,,,,,,,
2021-03-10 00:31:47,,63,,,,,,,,
2021-03-10 00:31:47,26.233688,,,,,,,,,
2021-03-10 00:26:47,,,0.26,,,,,,,
2021-03-10 00:26:47,26.24704,,,,,,,,,
2021-03-10 00:26:47,,63,,,,,,,,
2021-03-10 00:21:47,26.24704,,,,,,,,,
2021-03-10 00:21:47,,,0.26,,,,,,,
2021-03-10 00:21:47,,63,,,,,,,,
2021-03-10 00:16:47,26.206985,,,,,,,,,
2021-03-10 00:16:47,,63,,,,,,,,
2021-03-10 00:16:47,,,0.28,,,,,,,
2021-03-10 00:11:47,26.206985,,,,,,,,,
2021-03-10 00:11:47,,63,,,,,,,,
2021-03-10 00:11:47,,,0.28,,,,,,,
2021-03-10 00:06:47,,63,,,,,,,,
2021-03-10 00:06:47,26.220337,,,,,,,,,
2021-03-10 00:06:47,,,0.27,,,,,,,
2021-03-10 00:01:47,26.164261,,,,,,,,,
2021-03-10 00:01:47,,63,,,,,,,,
2021-03-10 00:01:47,,,0.26,,,,,,,
2021-03-09 23:56:47,26.177612,,,,,,,,,
2021-03-09 23:56:47,,,0.26,,,,,,,
2021-03-09 23:56:47,,63,,,,,,,,
2021-03-09 23:51:47,,,0.26,,,,,,,
2021-03-09 23:51:47,,63,,,,,,,,
2021-03-09 23:51:47,26.177612,,,,,,,,,
2021-03-09 23:46:47,,63,,,,,,,,
2021-03-09 23:46:47,26.132217,,,,,,,,,
2021-03-09 23:46:47,,,0.26,,,,,,,
2021-03-09 23:41:47,,63,,,,,,,,
2021-03-09 23:41:47,26.132217,,,,,,,,,
2021-03-09 23:41:47,,,0.26,,,,,,,
2021-03-09 23:36:47,,63,,,,,,,,
2021-03-09 23:36:47,,,0.26,,,,,,,
2021-03-09 23:36:47,26.148239,,,,,,,,,
2021-03-09 23:31:47,26.092163,,,,,,,,,
2021-03-09 23:31:47,,63,,,,,,,,
2021-03-09 23:31:47,,,0.26,,,,,,,
2021-03-09 23:26:47,,63,,,,,,,,
2021-03-09 23:26:47,26.092163,,,,,,,,,
2021-03-09 23:26:47,,,0.26,,,,,,,
2021-03-09 23:21:47,,63,,,,,,,,
2021-03-09 23:21:47,26.076141,,,,,,,,,
2021-03-09 23:21:47,,,0.26,,,,,,,
2021-03-09 23:16:47,26.06279,,,,,,,,,
2021-03-09 23:16:47,,63,,,,,,,,
2021-03-09 23:16:47,,,0.26,,,,,,,
2021-03-09 23:11:47,26.06279,,,,,,,,,
2021-03-09 23:11:47,,,0.26,,,,,,,
2021-03-09 23:11:47,,63,,,,,,,,
2021-03-09 23:06:47,,,0.26,,,,,,,
2021-03-09 23:06:47,,63,,,,,,,,
2021-03-09 23:06:47,26.06279,,,,,,,,,
2021-03-09 23:01:47,,63,,,,,,,,
2021-03-09 23:01:47,26.020065,,,,,,,,,
2021-03-09 23:01:47,,,0.35,,,,,,,
2021-03-09 22:56:47,26.020065,,,,,,,,,
2021-03-09 22:56:47,,63,,,,,,,,
2021-03-09 22:56:47,,,0.46,,,,,,,
2021-03-09 22:51:47,,63,,,,,,,,
2021-03-09 22:51:47,,,0.38,,,,,,,
2021-03-09 22:51:47,26.006714,,,,,,,,,
2021-03-09 22:46:47,,,0.46,,,,,,,
2021-03-09 22:46:47,,63,,,,,,,,
2021-03-09 22:46:47,25.977341,,,,,,,,,
2021-03-09 22:41:47,,63,,,,,,,,
2021-03-09 22:41:47,,,0.46,,,,,,,
2021-03-09 22:41:47,25.963989,,,,,,,,,
2021-03-09 22:36:47,,63,,,,,,,,
2021-03-09 22:36:47,25.937286,,,,,,,,,
2021-03-09 22:36:47,,,0.44,,,,,,,
2021-03-09 22:31:47,,,0.46,,,,,,,
2021-03-09 22:31:47,25.907913,,,,,,,,,
2021-03-09 22:31:47,,63,,,,,,,,
2021-03-09 22:26:47,,63,,,,,,,,
2021-03-09 22:26:47,25.907913,,,,,,,,,
2021-03-09 22:26:47,,,0.46,,,,,,,
2021-03-09 22:21:47,25.907913,,,,,,,,,
2021-03-09 22:21:47,,63,,,,,,,,
2021-03-09 22:21:47,,,0.46,,,,,,,
2021-03-09 22:16:47,,,0.46,,,,,,,
2021-03-09 22:16:47,,63,,,,,,,,
2021-03-09 22:16:47,25.851837,,,,,,,,,
2021-03-09 22:16:46,,,,5.846237,,,,,,
2021-03-09 22:11:47,,,0.46,,,,,,,
2021-03-09 22:11:47,25.825134,,,,,,,,,
2021-03-09 22:11:47,,63,,,,,,,,
2021-03-09 22:06:47,25.809113,,,,,,,,,
2021-03-09 22:06:47,,,0.46,,,,,,,
2021-03-09 22:06:47,,63,,,,,,,,
2021-03-09 22:01:47,25.769058,,,,,,,,,
2021-03-09 22:01:47,,,0.46,,,,,,,
2021-03-09 22:01:47,,63,,,,,,,,
2021-03-09 21:56:47,,63,,,,,,,,
2021-03-09 21:56:47,25.726326,,,,,,,,,
2021-03-09 21:56:47,,,0.46,,,,,,,
2021-03-09 21:51:47,25.739677,,,,,,,,,
2021-03-09 21:51:47,,,0.46,,,,,,,
2021-03-09 21:51:47,,63,,,,,,,,
2021-03-09 21:46:47,,,0.46,,,,,,,
2021-03-09 21:46:47,,63,,,,,,,,
2021-03-09 21:46:47,25.67025,,,,,,,,,
2021-03-09 21:41:47,25.67025,,,,,,,,,
2021-03-09 21:41:47,,,0.46,,,,,,,
2021-03-09 21:41:47,,63,,,,,,,,
2021-03-09 21:36:47,25.654228,,,,,,,,,
2021-03-09 21:36:47,,63,,,,,,,,
2021-03-09 21:36:47,,,0.45,,,,,,,
2021-03-09 21:31:47,,,0.46,,,,,,,
2021-03-09 21:31:47,,63,,,,,,,,
2021-03-09 21:31:47,25.598152,,,,,,,,,
2021-03-09 21:26:47,,63,,,,,,,,
2021-03-09 21:26:47,25.584801,,,,,,,,,
2021-03-09 21:26:47,,,0.37,,,,,,,
2021-03-09 21:21:47,,63,,,,,,,,
2021-03-09 21:21:47,,,0.46,,,,,,,
2021-03-09 21:21:47,25.526054,,,,,,,,,
2021-03-09 21:16:47,,63,,,,,,,,
2021-03-09 21:16:47,25.456627,,,,,,,,,
2021-03-09 21:16:47,,,0.46,,,,,,,
2021-03-09 21:11:47,,,0.46,,,,,,,
2021-03-09 21:11:47,,63,,,,,,,,
2021-03-09 21:11:47,25.443275,,,,,,,,,
2021-03-09 21:06:47,,63,,,,,,,,
2021-03-09 21:06:47,25.427254,,,,,,,,,
2021-03-09 21:06:47,,,0.45,,,,,,,
2021-03-09 21:01:47,,,0.44,,,,,,,
2021-03-09 21:01:47,,63,,,,,,,,
2021-03-09 21:01:47,25.357826,,,,,,,,,
2021-03-09 20:56:47,,,0.37,,,,,,,
2021-03-09 20:56:47,,63,,,,,,,,
2021-03-09 20:56:47,25.30175,,,,,,,,,
2021-03-09 20:51:47,,,0.45,,,,,,,
2021-03-09 20:51:47,25.259026,,,,,,,,,
2021-03-09 20:51:47,,63,,,,,,,,
2021-03-09 20:46:47,25.202942,,,,,,,,,
2021-03-09 20:46:47,,63,,,,,,,,
2021-03-09 20:46:47,,,0.46,,,,,,,
2021-03-09 20:41:47,,63,,,,,,,,
2021-03-09 20:41:47,,,0.46,,,,,,,
2021-03-09 20:41:47,25.160217,,,,,,,,,
2021-03-09 20:36:47,,63,,,,,,,,
2021-03-09 20:36:47,25.104141,,,,,,,,,
2021-03-09 20:36:47,,,0.46,,,,,,,
2021-03-09 20:31:47,,63,,,,,,,,
2021-03-09 20:31:47,24.991989,,,,,,,,,
2021-03-09 20:31:47,,,0.45,,,,,,,
2021-03-09 20:26:47,,,0.45,,,,,,,
2021-03-09 20:26:47,24.935913,,,,,,,,,
2021-03-09 20:26:47,,63,,,,,,,,
2021-03-09 20:21:47,,64,,,,,,,,
2021-03-09 20:21:47,24.877167,,,,,,,,,
2021-03-09 20:21:47,,,0.46,,,,,,,
2021-03-09 20:16:47,,64,,,,,,,,
2021-03-09 20:16:47,24.765015,,,,,,,,,
2021-03-09 20:16:47,,,0.4,,,,,,,
2021-03-09 20:11:47,24.652855,,,,,,,,,
2021-03-09 20:11:47,,63,,,,,,,,
2021-03-09 20:11:47,,,0.39,,,,,,,
2021-03-09 20:06:47,,,362.880005,,,,,,,
2021-03-09 20:06:47,24.471275,,,,,,,,,
2021-03-09 20:06:47,,63,,,,,,,,
2021-03-09 20:01:47,24.21492,,,,,,,,,
2021-03-09 20:01:47,,,359.839996,,,,,,,
2021-03-09 20:01:47,,63,,,,,,,,
2021-03-09 19:56:47,,,361.600006,,,,,,,
2021-03-09 19:56:47,,63,,,,,,,,
2021-03-09 19:56:47,24.185547,,,,,,,,,
2021-03-09 19:51:47,,,362.079987,,,,,,,
2021-03-09 19:51:47,24.21492,,,,,,,,,
2021-03-09 19:51:47,,63,,,,,,,,
2021-03-09 19:46:47,,63,,,,,,,,
2021-03-09 19:46:47,24.172195,,,,,,,,,
2021-03-09 19:46:47,,,362.23999,,,,,,,
2021-03-09 19:41:47,24.142822,,,,,,,,,
2021-03-09 19:41:47,,,361.919983,,,,,,,
2021-03-09 19:41:47,,63,,,,,,,,
2021-03-09 19:36:47,24.129471,,,,,,,,,
2021-03-09 19:36:47,,63,,,,,,,,
2021-03-09 19:36:47,,,362.079987,,,,,,,
2021-03-09 19:31:47,,,361.919983,,,,,,,
2021-03-09 19:31:47,24.102768,,,,,,,,,
2021-03-09 19:31:47,,63,,,,,,,,
2021-03-09 19:26:47,,,362.079987,,,,,,,
2021-03-09 19:26:47,,63,,,,,,,,
2021-03-09 19:26:47,24.086746,,,,,,,,,
2021-03-09 19:21:47,,63,,,,,,,,
2021-03-09 19:21:47,24.046692,,,,,,,,,
2021-03-09 19:21:47,,,362.399994,,,,,,,
2021-03-09 19:16:47,,63,,,,,,,,
2021-03-09 19:16:47,24.03067,,,,,,,,,
2021-03-09 19:16:47,,,364.160004,,,,,,,
2021-03-09 19:16:46,,,,5.86122,,,,,,
2021-03-09 19:11:47,,63,,,,,,,,
2021-03-09 19:11:47,,,365.440002,,,,,,,
2021-03-09 19:11:47,24.060043,,,,,,,,,
2021-03-09 19:06:47,24.017319,,,,,,,,,
2021-03-09 19:06:47,,,368.47998,,,,,,,
2021-03-09 19:06:47,,62,,,,,,,,
2021-03-09 19:01:47,23.891815,,,,,,,,,
2021-03-09 19:01:47,,62,,,,,,,,
2021-03-09 19:01:47,,,374.720001,,,,,,,
2021-03-09 18:56:47,23.862442,,,,,,,,,
2021-03-09 18:56:47,,,13.25,,,,,,,
2021-03-09 18:56:47,,62,,,,,,,,
2021-03-09 18:51:47,,62,,,,,,,,
2021-03-09 18:51:47,23.891815,,,,,,,,,
2021-03-09 18:51:47,,,15.61,,,,,,,
2021-03-09 18:46:47,23.878464,,,,,,,,,
2021-03-09 18:46:47,,62,,,,,,,,
2021-03-09 18:46:47,,,19.17,,,,,,,
2021-03-09 18:41:47,,62,,,,,,,,
2021-03-09 18:41:47,,,22.519999,,,,,,,
2021-03-09 18:41:47,23.878464,,,,,,,,,
2021-03-09 18:36:47,,,25.16,,,,,,,
2021-03-09 18:36:47,,62,,,,,,,,
2021-03-09 18:36:47,23.947891,,,,,,,,,
2021-03-09 18:31:47,,62,,,,,,,,
2021-03-09 18:31:47,,,28.93,,,,,,,
2021-03-09 18:31:47,23.891815,,,,,,,,,
2021-03-09 18:26:47,,62,,,,,,,,
2021-03-09 18:26:47,23.918518,,,,,,,,,
2021-03-09 18:26:47,,,35.889999,,,,,,,
2021-03-09 18:21:47,,,44.959999,,,,,,,
2021-03-09 18:21:47,,62,,,,,,,,
2021-03-09 18:21:47,23.918518,,,,,,,,,
2021-03-09 18:16:47,,62,,,,,,,,
2021-03-09 18:16:47,23.905167,,,,,,,,,
2021-03-09 18:16:47,,,54.619999,,,,,,,
2021-03-09 18:11:47,,,49.66,,,,,,,
2021-03-09 18:11:47,,62,,,,,,,,
2021-03-09 18:11:47,23.918518,,,,,,,,,
2021-03-09 18:06:47,23.961243,,,,,,,,,
2021-03-09 18:06:47,,62,,,,,,,,
2021-03-09 18:06:47,,,50.200001,,,,,,,
2021-03-09 18:01:47,,,53.619999,,,,,,,
2021-03-09 18:01:47,,62,,,,,,,,
2021-03-09 18:01:47,23.891815,,,,,,,,,
2021-03-09 17:56:47,23.93454,,,,,,,,,
2021-03-09 17:56:47,,62,,,,,,,,
2021-03-09 17:56:47,,,55.219997,,,,,,,
2021-03-09 17:51:47,,62,,,,,,,,
2021-03-09 17:51:47,,,62.299999,,,,,,,
2021-03-09 17:51:47,23.961243,,,,,,,,,
2021-03-09 17:46:47,,62,,,,,,,,
2021-03-09 17:46:47,23.918518,,,,,,,,,
2021-03-09 17:46:47,,,61.82,,,,,,,
2021-03-09 17:41:47,,62,,,,,,,,
2021-03-09 17:41:47,23.961243,,,,,,,,,
2021-03-09 17:41:47,,,68.5,,,,,,,
2021-03-09 17:36:47,,,55.579998,,,,,,,
2021-03-09 17:36:47,23.990616,,,,,,,,,
2021-03-09 17:36:47,,62,,,,,,,,
2021-03-09 17:31:47,,62,,,,,,,,
2021-03-09 17:31:47,24.003967,,,,,,,,,
2021-03-09 17:31:47,,,51.52,,,,,,,
2021-03-09 17:26:47,,62,,,,,,,,
2021-03-09 17:26:47,24.046692,,,,,,,,,
