Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
08/03/2021 17:44:20,,,93.599998,,,,,,,
08/03/2021 17:44:20,,58,,,,,,,,
08/03/2021 17:39:20,26.353859,,,,,,,,,
08/03/2021 17:39:20,,58,,,,,,,,
08/03/2021 17:39:20,,,93.519997,,,,,,,
08/03/2021 17:36:44,,,,5.158601,,,,,,
08/03/2021 17:34:20,26.903946,,,,,,,,,
08/03/2021 17:34:20,,59,,,,,,,,
08/03/2021 17:34:20,,,93.360001,,,,,,,
08/03/2021 17:29:20,,,520.640015,,,,,,,
08/03/2021 17:29:20,25.982681,,,,,,,,,
08/03/2021 17:29:20,,82,,,,,,,,
08/03/2021 17:24:20,,64,,,,,,,,
08/03/2021 17:24:20,,,112.599998,,,,,,,
08/03/2021 17:24:20,25.616844,,,,,,,,,
08/03/2021 17:19:20,,,112.479996,,,,,,,
08/03/2021 17:19:20,25.899902,,,,,,,,,
08/03/2021 17:19:20,,64,,,,,,,,
08/03/2021 17:14:20,26.26841,,,,,,,,,
08/03/2021 17:14:20,,64,,,,,,,,
08/03/2021 17:14:20,,,112.32,,,,,,,
08/03/2021 17:09:20,,,112.639999,,,,,,,
08/03/2021 17:09:20,,64,,,,,,,,
08/03/2021 17:09:20,26.719688,,,,,,,,,
08/03/2021 17:04:20,27.21637,,,,,,,,,
08/03/2021 17:04:20,,,112.720001,,,,,,,
08/03/2021 17:04:20,,63,,,,,,,,
08/03/2021 16:59:20,27.598228,,,,,,,,,
08/03/2021 16:59:20,,,260.639984,,,,,,,
08/03/2021 16:59:20,,60,,,,,,,,
08/03/2021 16:54:20,29.299232,,,,,,,,,
08/03/2021 16:54:20,,,261.440002,,,,,,,
08/03/2021 16:54:20,,59,,,,,,,,
08/03/2021 16:49:20,29.921417,,,,,,,,,
08/03/2021 16:49:20,,75,,,,,,,,
08/03/2021 16:49:20,,,78.580002,,,,,,,
08/03/2021 16:44:20,,,25.549999,,,,,,,
08/03/2021 16:44:20,,78,,,,,,,,
08/03/2021 16:44:20,28.121613,,,,,,,,,
08/03/2021 16:39:20,26.719688,,,,,,,,,
08/03/2021 16:39:20,,,18.039999,,,,,,,
08/03/2021 16:39:20,,80,,,,,,,,
08/03/2021 16:34:20,,67,,,,,,,,
08/03/2021 16:34:20,26.903946,,,,,,,,,
08/03/2021 16:34:20,,,289.919983,,,,,,,
08/03/2021 16:29:20,27.03212,,,,,,,,,
08/03/2021 16:29:20,,71,,,,,,,,
08/03/2021 16:29:20,,,20.18,,,,,,,
08/03/2021 16:24:20,27.101547,,,,,,,,,
08/03/2021 16:24:20,,,0.74,,,,,,,
08/03/2021 16:24:20,,64,,,,,,,,
08/03/2021 16:19:20,26.765091,,,,,,,,,
08/03/2021 16:19:20,,,0.12,,,,,,,
08/03/2021 16:19:20,,74,,,,,,,,
08/03/2021 16:14:20,,67,,,,,,,,
08/03/2021 16:14:20,,,0.02,,,,,,,
08/03/2021 16:14:20,25.998703,,,,,,,,,
08/03/2021 16:09:20,,,0.06,,,,,,,
08/03/2021 16:09:20,25.843826,,,,,,,,,
08/03/2021 16:09:20,,70,,,,,,,,
08/03/2021 16:04:20,,,0.21,,,,,,,
08/03/2021 16:04:20,,69,,,,,,,,
08/03/2021 16:04:20,25.827805,,,,,,,,,
08/03/2021 15:59:20,,,0.12,,,,,,,
08/03/2021 15:59:20,,68,,,,,,,,
08/03/2021 15:59:20,25.955978,,,,,,,,,
08/03/2021 15:54:20,25.616844,,,,,,,,,
08/03/2021 15:54:20,,,2.78,,,,,,,
08/03/2021 15:54:20,,72,,,,,,,,
08/03/2021 15:49:20,25.939957,,,,,,,,,
08/03/2021 15:49:20,,,0.31,,,,,,,
08/03/2021 15:49:20,,64,,,,,,,,
08/03/2021 15:44:20,,63,,,,,,,,
08/03/2021 15:44:20,26.295113,,,,,,,,,
08/03/2021 15:44:20,,,1.1,,,,,,,
08/03/2021 15:39:20,,,0.06,,,,,,,
08/03/2021 15:39:20,,64,,,,,,,,
08/03/2021 15:39:20,26.255058,,,,,,,,,
08/03/2021 15:34:20,,,85.799995,,,,,,,
08/03/2021 15:34:20,26.097504,,,,,,,,,
08/03/2021 15:34:20,,69,,,,,,,,
08/03/2021 15:29:20,26.380562,,,,,,,,,
08/03/2021 15:29:20,,66,,,,,,,,
08/03/2021 15:29:20,,,99.400002,,,,,,,
08/03/2021 15:24:20,,,6.98,,,,,,,
08/03/2021 15:24:20,25.998703,,,,,,,,,
08/03/2021 15:24:20,,71,,,,,,,,
08/03/2021 15:19:20,,71,,,,,,,,
08/03/2021 15:19:20,,,23.98,,,,,,,
08/03/2021 15:19:20,25.913254,,,,,,,,,
08/03/2021 15:14:20,,,537.279968,,,,,,,
08/03/2021 15:14:20,,71,,,,,,,,
08/03/2021 15:14:20,25.814453,,,,,,,,,
08/03/2021 15:09:20,25.801102,,,,,,,,,
08/03/2021 15:09:20,,72,,,,,,,,
08/03/2021 15:09:20,,,691.839966,,,,,,,
08/03/2021 15:04:20,25.801102,,,,,,,,,
08/03/2021 15:04:20,,,689.599976,,,,,,,
08/03/2021 15:04:20,,72,,,,,,,,
08/03/2021 14:59:20,,,679.359985,,,,,,,
08/03/2021 14:59:20,,72,,,,,,,,
08/03/2021 14:59:20,25.78508,,,,,,,,,
08/03/2021 14:54:20,25.801102,,,,,,,,,
08/03/2021 14:54:20,,,690.23999,,,,,,,
08/03/2021 14:54:20,,72,,,,,,,,
08/03/2021 14:49:20,,,677.119995,,,,,,,
08/03/2021 14:49:20,25.771729,,,,,,,,,
08/03/2021 14:49:20,,72,,,,,,,,
08/03/2021 14:44:20,25.771729,,,,,,,,,
08/03/2021 14:44:20,,,671.679993,,,,,,,
08/03/2021 14:44:20,,72,,,,,,,,
08/03/2021 14:39:20,25.758377,,,,,,,,,
08/03/2021 14:39:20,,72,,,,,,,,
08/03/2021 14:39:20,,,664.320007,,,,,,,
08/03/2021 14:36:44,,,,5.162882,,,,,,
08/03/2021 14:34:20,,72,,,,,,,,
08/03/2021 14:34:20,25.78508,,,,,,,,,
08/03/2021 14:34:20,,,682.559998,,,,,,,
08/03/2021 14:29:20,25.771729,,,,,,,,,
08/03/2021 14:29:20,,,671.359985,,,,,,,
08/03/2021 14:29:20,,72,,,,,,,,
08/03/2021 14:24:20,,72,,,,,,,,
08/03/2021 14:24:20,25.745018,,,,,,,,,
08/03/2021 14:24:20,,,681.599976,,,,,,,
08/03/2021 14:19:20,25.745018,,,,,,,,,
08/03/2021 14:19:20,,72,,,,,,,,
08/03/2021 14:19:20,,,686.079956,,,,,,,
08/03/2021 14:14:20,25.745018,,,,,,,,,
08/03/2021 14:14:20,,,647.039978,,,,,,,
08/03/2021 14:14:20,,72,,,,,,,,
08/03/2021 14:09:20,25.715645,,,,,,,,,
08/03/2021 14:09:20,,,636.799988,,,,,,,
08/03/2021 14:09:20,,72,,,,,,,,
08/03/2021 14:04:20,,72,,,,,,,,
08/03/2021 14:04:20,,,25.949999,,,,,,,
08/03/2021 14:04:20,25.702293,,,,,,,,,
08/03/2021 13:59:20,,,675.200012,,,,,,,
08/03/2021 13:59:20,25.616844,,,,,,,,,
08/03/2021 13:59:20,,72,,,,,,,,
08/03/2021 13:54:20,,72,,,,,,,,
08/03/2021 13:54:20,,,675.519958,,,,,,,
08/03/2021 13:54:20,25.603493,,,,,,,,,
08/03/2021 13:49:20,,,675.200012,,,,,,,
08/03/2021 13:49:20,,72,,,,,,,,
08/03/2021 13:49:20,25.603493,,,,,,,,,
08/03/2021 13:44:20,25.560768,,,,,,,,,
08/03/2021 13:44:20,,,685.119995,,,,,,,
08/03/2021 13:44:20,,73,,,,,,,,
08/03/2021 13:39:20,25.560768,,,,,,,,,
08/03/2021 13:39:20,,,44.860001,,,,,,,
08/03/2021 13:39:20,,73,,,,,,,,
08/03/2021 13:34:20,,73,,,,,,,,
08/03/2021 13:34:20,25.547417,,,,,,,,,
08/03/2021 13:34:20,,,45.719997,,,,,,,
08/03/2021 13:29:20,,,39.059998,,,,,,,
08/03/2021 13:29:20,,73,,,,,,,,
08/03/2021 13:29:20,25.531395,,,,,,,,,
08/03/2021 13:24:20,,,46.66,,,,,,,
08/03/2021 13:24:20,25.515373,,,,,,,,,
08/03/2021 13:24:20,,73,,,,,,,,
08/03/2021 13:19:20,25.502022,,,,,,,,,
08/03/2021 13:19:20,,73,,,,,,,,
08/03/2021 13:19:20,,,45.439999,,,,,,,
08/03/2021 13:14:20,,,45.899998,,,,,,,
08/03/2021 13:14:20,25.48867,,,,,,,,,
08/03/2021 13:14:20,,73,,,,,,,,
08/03/2021 13:09:20,,73,,,,,,,,
08/03/2021 13:09:20,,,45.84,,,,,,,
08/03/2021 13:09:19,25.502022,,,,,,,,,
08/03/2021 13:04:19,,73,,,,,,,,
08/03/2021 13:04:19,,,44.360001,,,,,,,
08/03/2021 13:04:19,25.48867,,,,,,,,,
08/03/2021 12:59:19,,73,,,,,,,,
08/03/2021 12:59:19,,,47.34,,,,,,,
08/03/2021 12:59:19,25.472649,,,,,,,,,
08/03/2021 12:54:19,,73,,,,,,,,
08/03/2021 12:54:19,25.48867,,,,,,,,,
08/03/2021 12:54:19,,,47.379997,,,,,,,
08/03/2021 12:49:19,,,39.369999,,,,,,,
08/03/2021 12:49:19,,73,,,,,,,,
08/03/2021 12:49:19,25.472649,,,,,,,,,
08/03/2021 12:44:19,,73,,,,,,,,
08/03/2021 12:44:19,,,51.98,,,,,,,
08/03/2021 12:44:19,25.502022,,,,,,,,,
08/03/2021 12:39:19,25.502022,,,,,,,,,
08/03/2021 12:39:19,,,51.719997,,,,,,,
08/03/2021 12:39:19,,73,,,,,,,,
08/03/2021 12:34:19,25.48867,,,,,,,,,
08/03/2021 12:34:19,,,42.899998,,,,,,,
08/03/2021 12:34:19,,73,,,,,,,,
08/03/2021 12:29:19,,73,,,,,,,,
08/03/2021 12:29:19,25.502022,,,,,,,,,
08/03/2021 12:29:19,,,42.82,,,,,,,
08/03/2021 12:24:19,,,661.440002,,,,,,,
08/03/2021 12:24:19,,73,,,,,,,,
08/03/2021 12:24:19,25.531395,,,,,,,,,
08/03/2021 12:19:19,,,669.119995,,,,,,,
08/03/2021 12:19:19,25.515373,,,,,,,,,
08/03/2021 12:19:19,,73,,,,,,,,
08/03/2021 12:14:19,25.502022,,,,,,,,,
08/03/2021 12:14:19,,73,,,,,,,,
08/03/2021 12:14:19,,,673.279968,,,,,,,
08/03/2021 12:09:19,,,668.47998,,,,,,,
08/03/2021 12:09:19,25.515373,,,,,,,,,
08/03/2021 12:09:19,,73,,,,,,,,
08/03/2021 12:04:19,,73,,,,,,,,
08/03/2021 12:04:19,,,664.320007,,,,,,,
08/03/2021 12:04:19,25.531395,,,,,,,,,
08/03/2021 11:59:19,,73,,,,,,,,
08/03/2021 11:59:19,,,660.159973,,,,,,,
08/03/2021 11:59:19,25.531395,,,,,,,,,
08/03/2021 11:54:19,25.502022,,,,,,,,,
08/03/2021 11:54:19,,73,,,,,,,,
08/03/2021 11:54:19,,,665.919983,,,,,,,
08/03/2021 11:49:19,,73,,,,,,,,
08/03/2021 11:49:19,25.515373,,,,,,,,,
08/03/2021 11:49:19,,,664,,,,,,,
08/03/2021 11:44:19,25.515373,,,,,,,,,
08/03/2021 11:44:19,,73,,,,,,,,
08/03/2021 11:44:19,,,659.519958,,,,,,,
08/03/2021 11:39:19,,74,,,,,,,,
08/03/2021 11:39:19,25.48867,,,,,,,,,
08/03/2021 11:39:19,,,662.399963,,,,,,,
08/03/2021 11:36:44,,,,5.168233,,,,,,
08/03/2021 11:34:19,,74,,,,,,,,
08/03/2021 11:34:19,,,657.599976,,,,,,,
08/03/2021 11:34:19,25.48867,,,,,,,,,
08/03/2021 11:29:19,,74,,,,,,,,
08/03/2021 11:29:19,,,652.959961,,,,,,,
08/03/2021 11:29:19,25.502022,,,,,,,,,
08/03/2021 11:24:19,25.502022,,,,,,,,,
08/03/2021 11:24:19,,74,,,,,,,,
08/03/2021 11:24:19,,,665.599976,,,,,,,
08/03/2021 11:19:19,,74,,,,,,,,
08/03/2021 11:19:19,25.547417,,,,,,,,,
08/03/2021 11:19:19,,,667.839966,,,,,,,
08/03/2021 11:14:19,25.547417,,,,,,,,,
08/03/2021 11:14:19,,,660.47998,,,,,,,
08/03/2021 11:14:19,,74,,,,,,,,
08/03/2021 11:09:19,,,668.47998,,,,,,,
08/03/2021 11:09:19,25.560768,,,,,,,,,
08/03/2021 11:09:19,,74,,,,,,,,
08/03/2021 11:04:19,,74,,,,,,,,
08/03/2021 11:04:19,,,673.599976,,,,,,,
08/03/2021 11:04:19,25.616844,,,,,,,,,
08/03/2021 10:59:19,,,672.640015,,,,,,,
08/03/2021 10:59:19,,74,,,,,,,,
08/03/2021 10:59:19,25.603493,,,,,,,,,
08/03/2021 10:54:19,25.590141,,,,,,,,,
08/03/2021 10:54:19,,74,,,,,,,,
08/03/2021 10:54:19,,,659.839966,,,,,,,
08/03/2021 10:49:19,25.560768,,,,,,,,,
08/03/2021 10:49:19,,74,,,,,,,,
08/03/2021 10:49:19,,,657.599976,,,,,,,
08/03/2021 10:44:19,,,669.440002,,,,,,,
08/03/2021 10:44:19,,74,,,,,,,,
08/03/2021 10:44:19,25.57412,,,,,,,,,
08/03/2021 10:39:19,25.57412,,,,,,,,,
08/03/2021 10:39:19,,,667.839966,,,,,,,
08/03/2021 10:39:19,,74,,,,,,,,
08/03/2021 10:34:19,,,665.279968,,,,,,,
08/03/2021 10:34:19,25.547417,,,,,,,,,
08/03/2021 10:34:19,,74,,,,,,,,
08/03/2021 10:29:19,25.560768,,,,,,,,,
08/03/2021 10:29:19,,,663.679993,,,,,,,
08/03/2021 10:29:19,,74,,,,,,,,
08/03/2021 10:24:19,25.547417,,,,,,,,,
08/03/2021 10:24:19,,75,,,,,,,,
08/03/2021 10:24:19,,,677.119995,,,,,,,
08/03/2021 10:19:19,,,680.640015,,,,,,,
08/03/2021 10:19:19,,75,,,,,,,,
08/03/2021 10:19:19,25.560768,,,,,,,,,
08/03/2021 10:14:19,25.48867,,,,,,,,,
08/03/2021 10:14:19,,,675.200012,,,,,,,
08/03/2021 10:14:19,,75,,,,,,,,
08/03/2021 10:09:19,,75,,,,,,,,
08/03/2021 10:09:19,25.472649,,,,,,,,,
08/03/2021 10:09:19,,,672.640015,,,,,,,
08/03/2021 10:04:19,25.515373,,,,,,,,,
08/03/2021 10:04:19,,75,,,,,,,,
08/03/2021 10:04:19,,,679.039978,,,,,,,
08/03/2021 09:59:19,25.547417,,,,,,,,,
08/03/2021 09:59:19,,,35.93,,,,,,,
08/03/2021 09:59:19,,75,,,,,,,,
08/03/2021 09:54:19,25.590141,,,,,,,,,
08/03/2021 09:54:19,,,36.34,,,,,,,
08/03/2021 09:54:19,,75,,,,,,,,
08/03/2021 09:49:19,,75,,,,,,,,
08/03/2021 09:49:19,,,35.829998,,,,,,,
08/03/2021 09:49:19,25.616844,,,,,,,,,
08/03/2021 09:44:19,,,33.579998,,,,,,,
08/03/2021 09:44:19,25.659569,,,,,,,,,
08/03/2021 09:44:19,,75,,,,,,,,
08/03/2021 09:39:19,25.686272,,,,,,,,,
08/03/2021 09:39:19,,75,,,,,,,,
08/03/2021 09:39:19,,,32.880001,,,,,,,
08/03/2021 09:34:19,,,32.68,,,,,,,
08/03/2021 09:34:19,,75,,,,,,,,
08/03/2021 09:34:19,25.715645,,,,,,,,,
08/03/2021 09:29:19,25.758377,,,,,,,,,
08/03/2021 09:29:19,,,32.41,,,,,,,
08/03/2021 09:29:19,,75,,,,,,,,
08/03/2021 09:24:19,,,33.040001,,,,,,,
08/03/2021 09:24:19,25.78508,,,,,,,,,
08/03/2021 09:24:19,,75,,,,,,,,
08/03/2021 09:19:19,,75,,,,,,,,
08/03/2021 09:19:19,25.843826,,,,,,,,,
08/03/2021 09:19:19,,,32.709999,,,,,,,
08/03/2021 09:14:19,,,30.73,,,,,,,
08/03/2021 09:14:19,,76,,,,,,,,
08/03/2021 09:14:19,25.913254,,,,,,,,,
08/03/2021 09:09:19,,,29.609999,,,,,,,
08/03/2021 09:09:19,25.913254,,,,,,,,,
08/03/2021 09:09:19,,76,,,,,,,,
08/03/2021 09:04:19,25.96933,,,,,,,,,
08/03/2021 09:04:19,,76,,,,,,,,
08/03/2021 09:04:19,,,28.93,,,,,,,
08/03/2021 08:59:19,,,28.82,,,,,,,
08/03/2021 08:59:19,,76,,,,,,,,
08/03/2021 08:59:19,26.025406,,,,,,,,,
08/03/2021 08:54:19,26.097504,,,,,,,,,
08/03/2021 08:54:19,,,28.289999,,,,,,,
08/03/2021 08:54:19,,76,,,,,,,,
08/03/2021 08:49:19,,76,,,,,,,,
08/03/2021 08:49:19,26.169601,,,,,,,,,
08/03/2021 08:49:19,,,28,,,,,,,
08/03/2021 08:44:19,,,27.369999,,,,,,,
08/03/2021 08:44:19,,76,,,,,,,,
08/03/2021 08:44:19,26.225677,,,,,,,,,
08/03/2021 08:39:19,26.281761,,,,,,,,,
08/03/2021 08:39:19,,77,,,,,,,,
08/03/2021 08:39:19,,,27.129999,,,,,,,
08/03/2021 08:36:44,,,,5.165558,,,,,,
08/03/2021 08:34:19,26.409935,,,,,,,,,
08/03/2021 08:34:19,,77,,,,,,,,
08/03/2021 08:34:19,,,23.16,,,,,,,
08/03/2021 08:29:19,,77,,,,,,,,
08/03/2021 08:29:19,26.522087,,,,,,,,,
08/03/2021 08:29:19,,,22.209999,,,,,,,
08/03/2021 08:24:19,,,21.33,,,,,,,
08/03/2021 08:24:19,,77,,,,,,,,
08/03/2021 08:24:19,26.578163,,,,,,,,,
08/03/2021 08:19:19,,78,,,,,,,,
08/03/2021 08:19:19,26.719688,,,,,,,,,
08/03/2021 08:19:19,,,20.5,,,,,,,
08/03/2021 08:14:19,26.84787,,,,,,,,,
08/03/2021 08:14:19,,,19.49,,,,,,,
08/03/2021 08:14:19,,78,,,,,,,,
08/03/2021 08:09:19,,,18.58,,,,,,,
08/03/2021 08:09:19,26.976044,,,,,,,,,
08/03/2021 08:09:19,,79,,,,,,,,
08/03/2021 08:04:19,,,17.5,,,,,,,
08/03/2021 08:04:19,27.018768,,,,,,,,,
08/03/2021 08:04:19,,80,,,,,,,,
08/03/2021 07:59:19,,,16.139999,,,,,,,
08/03/2021 07:59:19,,80,,,,,,,,
08/03/2021 07:59:19,27.018768,,,,,,,,,
08/03/2021 07:54:19,,,14.589999,,,,,,,
08/03/2021 07:54:19,,80,,,,,,,,
08/03/2021 07:54:19,27.03212,,,,,,,,,
08/03/2021 07:49:19,27.03212,,,,,,,,,
08/03/2021 07:49:19,,,13.15,,,,,,,
08/03/2021 07:49:19,,80,,,,,,,,
08/03/2021 07:44:19,,80,,,,,,,,
08/03/2021 07:44:19,27.045471,,,,,,,,,
08/03/2021 07:44:19,,,11.63,,,,,,,
08/03/2021 07:39:19,,,10.08,,,,,,,
08/03/2021 07:39:19,,80,,,,,,,,
08/03/2021 07:39:19,27.045471,,,,,,,,,
08/03/2021 07:34:19,27.045471,,,,,,,,,
08/03/2021 07:34:19,,80,,,,,,,,
08/03/2021 07:34:19,,,8.13,,,,,,,
08/03/2021 07:29:19,27.03212,,,,,,,,,
08/03/2021 07:29:19,,,6.33,,,,,,,
08/03/2021 07:29:19,,80,,,,,,,,
08/03/2021 07:24:19,,80,,,,,,,,
08/03/2021 07:24:19,,,4.63,,,,,,,
08/03/2021 07:24:19,27.045471,,,,,,,,,
08/03/2021 07:19:19,27.045471,,,,,,,,,
08/03/2021 07:19:19,,,3.02,,,,,,,
08/03/2021 07:19:19,,80,,,,,,,,
08/03/2021 07:14:19,,80,,,,,,,,
08/03/2021 07:14:19,27.045471,,,,,,,,,
08/03/2021 07:14:19,,,1.7,,,,,,,
08/03/2021 07:09:19,,80,,,,,,,,
08/03/2021 07:09:19,,,0.87,,,,,,,
08/03/2021 07:09:19,27.045471,,,,,,,,,
08/03/2021 07:04:19,,,0.34,,,,,,,
08/03/2021 07:04:19,,80,,,,,,,,
08/03/2021 07:04:19,27.045471,,,,,,,,,
08/03/2021 06:59:19,,80,,,,,,,,
08/03/2021 06:59:19,27.045471,,,,,,,,,
08/03/2021 06:59:19,,,0.1,,,,,,,
08/03/2021 06:54:19,27.061493,,,,,,,,,
08/03/2021 06:54:19,,,0.04,,,,,,,
08/03/2021 06:54:19,,80,,,,,,,,
08/03/2021 06:49:19,,,0.02,,,,,,,
08/03/2021 06:49:19,27.045471,,,,,,,,,
08/03/2021 06:49:19,,80,,,,,,,,
08/03/2021 06:44:19,,80,,,,,,,,
08/03/2021 06:44:19,,,0.02,,,,,,,
08/03/2021 06:44:19,27.061493,,,,,,,,,
08/03/2021 06:39:19,,,0.02,,,,,,,
08/03/2021 06:39:19,,80,,,,,,,,
08/03/2021 06:39:19,27.045471,,,,,,,,,
08/03/2021 06:34:19,27.045471,,,,,,,,,
08/03/2021 06:34:19,,80,,,,,,,,
08/03/2021 06:34:19,,,0.02,,,,,,,
08/03/2021 06:29:19,27.061493,,,,,,,,,
08/03/2021 06:29:19,,80,,,,,,,,
08/03/2021 06:29:19,,,0.02,,,,,,,
08/03/2021 06:24:19,,80,,,,,,,,
08/03/2021 06:24:19,,,0.02,,,,,,,
08/03/2021 06:24:18,27.074844,,,,,,,,,
08/03/2021 06:19:19,,80,,,,,,,,
08/03/2021 06:19:18,27.074844,,,,,,,,,
08/03/2021 06:19:18,,,0.02,,,,,,,
08/03/2021 06:14:18,,,0.02,,,,,,,
08/03/2021 06:14:18,,80,,,,,,,,
08/03/2021 06:14:18,27.074844,,,,,,,,,
08/03/2021 06:09:18,27.088196,,,,,,,,,
08/03/2021 06:09:18,,,0.02,,,,,,,
08/03/2021 06:09:18,,80,,,,,,,,
08/03/2021 06:04:18,27.088196,,,,,,,,,
08/03/2021 06:04:18,,,0.02,,,,,,,
08/03/2021 06:04:18,,80,,,,,,,,
08/03/2021 05:59:18,,,0.02,,,,,,,
08/03/2021 05:59:18,27.101547,,,,,,,,,
08/03/2021 05:59:18,,80,,,,,,,,
08/03/2021 05:54:18,,80,,,,,,,,
08/03/2021 05:54:18,,,0.02,,,,,,,
08/03/2021 05:54:18,27.088196,,,,,,,,,
08/03/2021 05:49:18,,80,,,,,,,,
08/03/2021 05:49:18,,,0.02,,,,,,,
08/03/2021 05:49:18,27.101547,,,,,,,,,
08/03/2021 05:44:18,27.088196,,,,,,,,,
08/03/2021 05:44:18,,,0.02,,,,,,,
08/03/2021 05:44:18,,80,,,,,,,,
08/03/2021 05:39:18,,,0.02,,,,,,,
08/03/2021 05:39:18,,80,,,,,,,,
08/03/2021 05:39:18,27.074844,,,,,,,,,
08/03/2021 05:36:44,,,,5.166628,,,,,,
08/03/2021 05:34:18,,80,,,,,,,,
08/03/2021 05:34:18,,,0.02,,,,,,,
08/03/2021 05:34:18,27.074844,,,,,,,,,
08/03/2021 05:29:18,,,0.02,,,,,,,
08/03/2021 05:29:18,,80,,,,,,,,
08/03/2021 05:29:18,27.101547,,,,,,,,,
08/03/2021 05:24:18,,80,,,,,,,,
08/03/2021 05:24:18,27.088196,,,,,,,,,
08/03/2021 05:24:18,,,0.02,,,,,,,
08/03/2021 05:19:18,,,0.02,,,,,,,
08/03/2021 05:19:18,,80,,,,,,,,
08/03/2021 05:19:18,27.101547,,,,,,,,,
08/03/2021 05:14:18,,80,,,,,,,,
08/03/2021 05:14:18,,,0.02,,,,,,,
08/03/2021 05:14:18,27.117569,,,,,,,,,
08/03/2021 05:09:18,27.101547,,,,,,,,,
08/03/2021 05:09:18,,,0.02,,,,,,,
08/03/2021 05:09:18,,80,,,,,,,,
08/03/2021 05:04:18,,80,,,,,,,,
08/03/2021 05:04:18,27.117569,,,,,,,,,
08/03/2021 05:04:18,,,0.02,,,,,,,
08/03/2021 04:59:18,,80,,,,,,,,
08/03/2021 04:59:18,,,0.02,,,,,,,
08/03/2021 04:59:18,27.117569,,,,,,,,,
08/03/2021 04:54:18,,,0.02,,,,,,,
08/03/2021 04:54:18,,80,,,,,,,,
08/03/2021 04:54:18,27.101547,,,,,,,,,
08/03/2021 04:49:18,,80,,,,,,,,
08/03/2021 04:49:18,27.13092,,,,,,,,,
08/03/2021 04:49:18,,,0.02,,,,,,,
08/03/2021 04:44:18,27.13092,,,,,,,,,
08/03/2021 04:44:18,,,0.02,,,,,,,
08/03/2021 04:44:18,,80,,,,,,,,
08/03/2021 04:39:18,,,0.02,,,,,,,
08/03/2021 04:39:18,27.13092,,,,,,,,,
08/03/2021 04:39:18,,80,,,,,,,,
08/03/2021 04:34:18,,80,,,,,,,,
08/03/2021 04:34:18,,,0.02,,,,,,,
08/03/2021 04:34:18,27.13092,,,,,,,,,
08/03/2021 04:29:18,,,0.02,,,,,,,
08/03/2021 04:29:18,,80,,,,,,,,
08/03/2021 04:29:18,27.117569,,,,,,,,,
08/03/2021 04:24:18,27.117569,,,,,,,,,
08/03/2021 04:24:18,,80,,,,,,,,
08/03/2021 04:24:18,,,0.02,,,,,,,
08/03/2021 04:19:18,27.13092,,,,,,,,,
08/03/2021 04:19:18,,80,,,,,,,,
08/03/2021 04:19:18,,,0.02,,,,,,,
08/03/2021 04:14:18,,,0.02,,,,,,,
08/03/2021 04:14:18,,80,,,,,,,,
08/03/2021 04:14:18,27.144272,,,,,,,,,
08/03/2021 04:09:18,27.144272,,,,,,,,,
08/03/2021 04:09:18,,,0.02,,,,,,,
08/03/2021 04:09:18,,80,,,,,,,,
08/03/2021 04:04:18,,,0.02,,,,,,,
08/03/2021 04:04:18,,80,,,,,,,,
08/03/2021 04:04:18,27.144272,,,,,,,,,
08/03/2021 03:59:18,,80,,,,,,,,
08/03/2021 03:59:18,,,0.02,,,,,,,
08/03/2021 03:59:18,27.13092,,,,,,,,,
08/03/2021 03:54:18,,80,,,,,,,,
08/03/2021 03:54:18,,,0.02,,,,,,,
08/03/2021 03:54:18,27.173645,,,,,,,,,
08/03/2021 03:49:18,,80,,,,,,,,
08/03/2021 03:49:18,,,0.02,,,,,,,
08/03/2021 03:49:18,27.157623,,,,,,,,,
08/03/2021 03:44:18,,80,,,,,,,,
08/03/2021 03:44:18,27.144272,,,,,,,,,
08/03/2021 03:44:18,,,0.02,,,,,,,
08/03/2021 03:39:18,27.173645,,,,,,,,,
08/03/2021 03:39:18,,,0.02,,,,,,,
08/03/2021 03:39:18,,80,,,,,,,,
08/03/2021 03:34:18,,,0.02,,,,,,,
08/03/2021 03:34:18,27.173645,,,,,,,,,
08/03/2021 03:34:18,,80,,,,,,,,
08/03/2021 03:29:18,,80,,,,,,,,
08/03/2021 03:29:18,,,0.02,,,,,,,
08/03/2021 03:29:18,27.186996,,,,,,,,,
08/03/2021 03:24:18,,,0.02,,,,,,,
08/03/2021 03:24:18,,80,,,,,,,,
08/03/2021 03:24:18,27.186996,,,,,,,,,
08/03/2021 03:19:18,27.173645,,,,,,,,,
08/03/2021 03:19:18,,80,,,,,,,,
08/03/2021 03:19:18,,,0.02,,,,,,,
08/03/2021 03:14:18,,80,,,,,,,,
08/03/2021 03:14:18,27.186996,,,,,,,,,
08/03/2021 03:14:18,,,0.02,,,,,,,
08/03/2021 03:09:18,27.200348,,,,,,,,,
08/03/2021 03:09:18,,,0.02,,,,,,,
08/03/2021 03:09:18,,80,,,,,,,,
08/03/2021 03:04:18,,,0.02,,,,,,,
08/03/2021 03:04:18,27.157623,,,,,,,,,
08/03/2021 03:04:18,,80,,,,,,,,
08/03/2021 02:59:18,27.200348,,,,,,,,,
08/03/2021 02:59:18,,80,,,,,,,,
