Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-17 00:39:53,24.711601,,,,,,,,,
2021-03-17 00:39:53,,59,,,,,,,,
2021-03-17 00:39:53,,,0.2,,,,,,,
2021-03-17 00:34:53,,,0.2,,,,,,,
2021-03-17 00:34:53,24.69825,,,,,,,,,
2021-03-17 00:34:53,,59,,,,,,,,
2021-03-17 00:29:53,24.668877,,,,,,,,,
2021-03-17 00:29:53,,,0.2,,,,,,,
2021-03-17 00:29:53,,59,,,,,,,,
2021-03-17 00:24:53,,,0.2,,,,,,,
2021-03-17 00:24:53,24.655525,,,,,,,,,
2021-03-17 00:24:53,,59,,,,,,,,
2021-03-17 00:19:53,,59,,,,,,,,
2021-03-17 00:19:53,,,0.2,,,,,,,
2021-03-17 00:19:53,24.628822,,,,,,,,,
2021-03-17 00:14:53,,,0.2,,,,,,,
2021-03-17 00:14:53,,59,,,,,,,,
2021-03-17 00:14:53,24.612801,,,,,,,,,
2021-03-17 00:09:53,24.599449,,,,,,,,,
2021-03-17 00:09:53,,58,,,,,,,,
2021-03-17 00:09:53,,,0.2,,,,,,,
2021-03-17 00:04:53,24.599449,,,,,,,,,
2021-03-17 00:04:53,,,0.2,,,,,,,
2021-03-17 00:04:53,,58,,,,,,,,
2021-03-16 23:59:53,,58,,,,,,,,
2021-03-16 23:59:53,,,0.2,,,,,,,
2021-03-16 23:59:53,24.543373,,,,,,,,,
2021-03-16 23:54:53,24.543373,,,,,,,,,
2021-03-16 23:54:53,,,0.2,,,,,,,
2021-03-16 23:54:53,,58,,,,,,,,
2021-03-16 23:49:53,24.543373,,,,,,,,,
2021-03-16 23:49:53,,,0.2,,,,,,,
2021-03-16 23:49:53,,58,,,,,,,,
2021-03-16 23:44:53,,58,,,,,,,,
2021-03-16 23:44:53,24.514,,,,,,,,,
2021-03-16 23:44:53,,,0.2,,,,,,,
2021-03-16 23:39:53,,,0.2,,,,,,,
2021-03-16 23:39:53,,58,,,,,,,,
2021-03-16 23:39:53,24.514,,,,,,,,,
2021-03-16 23:34:53,,,0.2,,,,,,,
2021-03-16 23:34:53,24.487297,,,,,,,,,
2021-03-16 23:34:53,,57,,,,,,,,
2021-03-16 23:34:31,,,,5.351247,,,,,,
2021-03-16 23:29:53,24.471275,,,,,,,,,
2021-03-16 23:29:53,,,0.2,,,,,,,
2021-03-16 23:29:53,,57,,,,,,,,
2021-03-16 23:24:53,,58,,,,,,,,
2021-03-16 23:24:53,,,0.2,,,,,,,
2021-03-16 23:24:53,24.471275,,,,,,,,,
2021-03-16 23:19:53,,58,,,,,,,,
2021-03-16 23:19:53,,,0.2,,,,,,,
2021-03-16 23:19:53,24.415199,,,,,,,,,
2021-03-16 23:14:53,,57,,,,,,,,
2021-03-16 23:14:53,,,0.2,,,,,,,
2021-03-16 23:14:53,24.431221,,,,,,,,,
2021-03-16 23:09:53,,,0.2,,,,,,,
2021-03-16 23:09:53,,57,,,,,,,,
2021-03-16 23:09:53,24.375145,,,,,,,,,
2021-03-16 23:04:53,,57,,,,,,,,
2021-03-16 23:04:53,24.375145,,,,,,,,,
2021-03-16 23:04:53,,,0.2,,,,,,,
2021-03-16 22:59:53,,,0.2,,,,,,,
2021-03-16 22:59:53,,56,,,,,,,,
2021-03-16 22:59:53,24.345772,,,,,,,,,
2021-03-16 22:54:53,,,0.2,,,,,,,
2021-03-16 22:54:53,,56,,,,,,,,
2021-03-16 22:54:53,24.33242,,,,,,,,,
2021-03-16 22:49:53,24.33242,,,,,,,,,
2021-03-16 22:49:53,,,0.2,,,,,,,
2021-03-16 22:49:53,,56,,,,,,,,
2021-03-16 22:44:53,,56,,,,,,,,
2021-03-16 22:44:53,24.300377,,,,,,,,,
2021-03-16 22:44:53,,,0.2,,,,,,,
2021-03-16 22:39:53,,55,,,,,,,,
2021-03-16 22:39:53,,,0.2,,,,,,,
2021-03-16 22:39:53,24.300377,,,,,,,,,
2021-03-16 22:34:53,24.300377,,,,,,,,,
2021-03-16 22:34:53,,,0.2,,,,,,,
2021-03-16 22:34:53,,55,,,,,,,,
2021-03-16 22:29:53,,55,,,,,,,,
2021-03-16 22:29:53,,,0.2,,,,,,,
2021-03-16 22:29:53,24.273674,,,,,,,,,
2021-03-16 22:24:53,,55,,,,,,,,
2021-03-16 22:24:53,,,0.2,,,,,,,
2021-03-16 22:24:53,24.287025,,,,,,,,,
2021-03-16 22:19:53,24.244293,,,,,,,,,
2021-03-16 22:19:53,,55,,,,,,,,
2021-03-16 22:19:53,,,0.2,,,,,,,
2021-03-16 22:14:53,24.257652,,,,,,,,,
2021-03-16 22:14:53,,54,,,,,,,,
2021-03-16 22:14:53,,,0.2,,,,,,,
2021-03-16 22:09:53,24.244293,,,,,,,,,
2021-03-16 22:09:53,,54,,,,,,,,
2021-03-16 22:09:53,,,0.2,,,,,,,
2021-03-16 22:04:53,24.300377,,,,,,,,,
2021-03-16 22:04:53,,54,,,,,,,,
2021-03-16 22:04:53,,,0.2,,,,,,,
2021-03-16 21:59:53,,54,,,,,,,,
2021-03-16 21:59:53,24.300377,,,,,,,,,
2021-03-16 21:59:53,,,0.2,,,,,,,
2021-03-16 21:54:53,,,0.2,,,,,,,
2021-03-16 21:54:53,,54,,,,,,,,
2021-03-16 21:54:53,24.345772,,,,,,,,,
2021-03-16 21:49:53,,54,,,,,,,,
2021-03-16 21:49:53,,,0.2,,,,,,,
2021-03-16 21:49:53,24.375145,,,,,,,,,
2021-03-16 21:44:53,24.415199,,,,,,,,,
2021-03-16 21:44:53,,,0.2,,,,,,,
2021-03-16 21:44:53,,53,,,,,,,,
2021-03-16 21:39:53,,,0.2,,,,,,,
2021-03-16 21:39:53,24.471275,,,,,,,,,
2021-03-16 21:39:53,,53,,,,,,,,
2021-03-16 21:34:53,24.514,,,,,,,,,
2021-03-16 21:34:53,,,0.2,,,,,,,
2021-03-16 21:34:53,,53,,,,,,,,
2021-03-16 21:29:53,24.556725,,,,,,,,,
2021-03-16 21:29:53,,53,,,,,,,,
2021-03-16 21:29:53,,,0.2,,,,,,,
2021-03-16 21:24:53,,53,,,,,,,,
2021-03-16 21:24:53,24.628822,,,,,,,,,
2021-03-16 21:24:53,,,0.2,,,,,,,
2021-03-16 21:19:53,24.655525,,,,,,,,,
2021-03-16 21:19:53,,,0.2,,,,,,,
2021-03-16 21:19:53,,53,,,,,,,,
2021-03-16 21:14:53,,53,,,,,,,,
2021-03-16 21:14:53,24.684898,,,,,,,,,
2021-03-16 21:14:53,,,0.2,,,,,,,
2021-03-16 21:09:53,24.727623,,,,,,,,,
2021-03-16 21:09:53,,,0.2,,,,,,,
2021-03-16 21:09:53,,53,,,,,,,,
2021-03-16 21:04:53,,,0.2,,,,,,,
2021-03-16 21:04:53,,52,,,,,,,,
2021-03-16 21:04:53,24.783707,,,,,,,,,
2021-03-16 20:59:53,,52,,,,,,,,
2021-03-16 20:59:53,,,0.2,,,,,,,
2021-03-16 20:59:53,24.823761,,,,,,,,,
2021-03-16 20:54:53,24.895859,,,,,,,,,
2021-03-16 20:54:53,,52,,,,,,,,
2021-03-16 20:54:53,,,0.2,,,,,,,
2021-03-16 20:49:53,24.954605,,,,,,,,,
2021-03-16 20:49:53,,,0.2,,,,,,,
2021-03-16 20:49:53,,52,,,,,,,,
2021-03-16 20:44:53,,53,,,,,,,,
2021-03-16 20:44:53,,,0.2,,,,,,,
2021-03-16 20:44:53,25.024033,,,,,,,,,
2021-03-16 20:39:53,25.053406,,,,,,,,,
2021-03-16 20:39:53,,52,,,,,,,,
2021-03-16 20:39:53,,,0.2,,,,,,,
2021-03-16 20:34:53,25.122833,,,,,,,,,
2021-03-16 20:34:53,,52,,,,,,,,
2021-03-16 20:34:53,,,0.2,,,,,,,
2021-03-16 20:34:31,,,,5.351782,,,,,,
2021-03-16 20:29:53,,,0.2,,,,,,,
2021-03-16 20:29:53,,53,,,,,,,,
2021-03-16 20:29:53,25.178909,,,,,,,,,
2021-03-16 20:24:53,25.237656,,,,,,,,,
2021-03-16 20:24:53,,,0.2,,,,,,,
2021-03-16 20:24:53,,52,,,,,,,,
2021-03-16 20:19:53,,,176.87999,,,,,,,
2021-03-16 20:19:53,25.251015,,,,,,,,,
2021-03-16 20:19:53,,52,,,,,,,,
2021-03-16 20:14:53,,,177.119995,,,,,,,
2021-03-16 20:14:53,,52,,,,,,,,
2021-03-16 20:14:53,25.237656,,,,,,,,,
2021-03-16 20:09:53,25.237656,,,,,,,,,
2021-03-16 20:09:53,,,177.199997,,,,,,,
2021-03-16 20:09:53,,52,,,,,,,,
2021-03-16 20:04:53,25.237656,,,,,,,,,
2021-03-16 20:04:53,,52,,,,,,,,
2021-03-16 20:04:53,,,177.360001,,,,,,,
2021-03-16 19:59:53,,,177.119995,,,,,,,
2021-03-16 19:59:53,,52,,,,,,,,
2021-03-16 19:59:53,25.251015,,,,,,,,,
2021-03-16 19:54:53,25.251015,,,,,,,,,
2021-03-16 19:54:53,,,177.279999,,,,,,,
2021-03-16 19:54:53,,52,,,,,,,,
2021-03-16 19:49:53,,52,,,,,,,,
2021-03-16 19:49:53,,,177.199997,,,,,,,
2021-03-16 19:49:53,25.237656,,,,,,,,,
2021-03-16 19:44:53,,,177.679993,,,,,,,
2021-03-16 19:44:53,25.251015,,,,,,,,,
2021-03-16 19:44:53,,51,,,,,,,,
2021-03-16 19:39:53,,52,,,,,,,,
2021-03-16 19:39:53,,,176.639999,,,,,,,
2021-03-16 19:39:53,25.277718,,,,,,,,,
2021-03-16 19:34:53,,,176.639999,,,,,,,
2021-03-16 19:34:53,,52,,,,,,,,
2021-03-16 19:34:53,25.293739,,,,,,,,,
2021-03-16 19:29:53,25.307091,,,,,,,,,
2021-03-16 19:29:53,,,176.559998,,,,,,,
2021-03-16 19:29:53,,52,,,,,,,,
2021-03-16 19:24:53,,,176.639999,,,,,,,
2021-03-16 19:24:53,25.336464,,,,,,,,,
2021-03-16 19:24:53,,52,,,,,,,,
2021-03-16 19:19:53,,52,,,,,,,,
2021-03-16 19:19:53,25.376518,,,,,,,,,
2021-03-16 19:19:53,,,176.559998,,,,,,,
2021-03-16 19:14:53,25.419243,,,,,,,,,
2021-03-16 19:14:53,,52,,,,,,,,
2021-03-16 19:14:53,,,176.399994,,,,,,,
2021-03-16 19:09:53,,,176.559998,,,,,,,
2021-03-16 19:09:53,,52,,,,,,,,
2021-03-16 19:09:53,25.432594,,,,,,,,,
2021-03-16 19:04:53,25.475319,,,,,,,,,
2021-03-16 19:04:53,,,176.479996,,,,,,,
2021-03-16 19:04:53,,53,,,,,,,,
2021-03-16 18:59:53,25.504692,,,,,,,,,
2021-03-16 18:59:53,,53,,,,,,,,
2021-03-16 18:59:53,,,176.479996,,,,,,,
2021-03-16 18:54:53,,,176.399994,,,,,,,
2021-03-16 18:54:53,,53,,,,,,,,
2021-03-16 18:54:53,25.518044,,,,,,,,,
2021-03-16 18:49:53,25.592812,,,,,,,,,
2021-03-16 18:49:53,,,176.319992,,,,,,,
2021-03-16 18:49:53,,53,,,,,,,,
2021-03-16 18:44:53,,53,,,,,,,,
2021-03-16 18:44:53,,,176.399994,,,,,,,
2021-03-16 18:44:53,25.606163,,,,,,,,,
2021-03-16 18:39:53,,,176.399994,,,,,,,
2021-03-16 18:39:53,25.632866,,,,,,,,,
2021-03-16 18:39:53,,54,,,,,,,,
2021-03-16 18:34:53,25.662239,,,,,,,,,
2021-03-16 18:34:53,,54,,,,,,,,
2021-03-16 18:34:53,,,176.160004,,,,,,,
2021-03-16 18:29:53,,,164.399994,,,,,,,
2021-03-16 18:29:53,,54,,,,,,,,
2021-03-16 18:29:53,25.691612,,,,,,,,,
2021-03-16 18:24:53,25.718315,,,,,,,,,
2021-03-16 18:24:53,,,175.519989,,,,,,,
2021-03-16 18:24:53,,54,,,,,,,,
2021-03-16 18:19:53,25.761047,,,,,,,,,
2021-03-16 18:19:53,,,176.399994,,,,,,,
2021-03-16 18:19:53,,54,,,,,,,,
2021-03-16 18:14:53,,54,,,,,,,,
2021-03-16 18:14:53,25.747688,,,,,,,,,
2021-03-16 18:14:53,,,176,,,,,,,
2021-03-16 18:09:53,,,176.319992,,,,,,,
2021-03-16 18:09:53,,54,,,,,,,,
2021-03-16 18:09:53,25.747688,,,,,,,,,
2021-03-16 18:04:53,,,176.160004,,,,,,,
2021-03-16 18:04:53,25.774399,,,,,,,,,
2021-03-16 18:04:53,,55,,,,,,,,
2021-03-16 17:59:53,25.761047,,,,,,,,,
2021-03-16 17:59:53,,54,,,,,,,,
2021-03-16 17:59:53,,,175.360001,,,,,,,
2021-03-16 17:54:53,,,175.519989,,,,,,,
2021-03-16 17:54:53,25.774399,,,,,,,,,
2021-03-16 17:54:53,,55,,,,,,,,
2021-03-16 17:49:53,,55,,,,,,,,
2021-03-16 17:49:53,,,175.599991,,,,,,,
2021-03-16 17:49:53,25.803772,,,,,,,,,
2021-03-16 17:44:53,,55,,,,,,,,
2021-03-16 17:44:53,,,175.759995,,,,,,,
2021-03-16 17:44:53,25.817123,,,,,,,,,
2021-03-16 17:39:53,25.846497,,,,,,,,,
2021-03-16 17:39:53,,55,,,,,,,,
2021-03-16 17:39:53,,,176,,,,,,,
2021-03-16 17:34:53,,55,,,,,,,,
2021-03-16 17:34:53,25.859848,,,,,,,,,
2021-03-16 17:34:53,,,176,,,,,,,
2021-03-16 17:34:31,,,,5.353387,,,,,,
2021-03-16 17:29:53,25.859848,,,,,,,,,
2021-03-16 17:29:53,,55,,,,,,,,
2021-03-16 17:29:53,,,175.679993,,,,,,,
2021-03-16 17:24:53,,55,,,,,,,,
2021-03-16 17:24:53,25.873199,,,,,,,,,
2021-03-16 17:24:53,,,172.23999,,,,,,,
2021-03-16 17:19:53,,,172.399994,,,,,,,
2021-03-16 17:19:53,25.886551,,,,,,,,,
2021-03-16 17:19:53,,56,,,,,,,,
2021-03-16 17:14:53,25.886551,,,,,,,,,
2021-03-16 17:14:53,,,172.319992,,,,,,,
2021-03-16 17:14:53,,56,,,,,,,,
2021-03-16 17:09:53,25.873199,,,,,,,,,
2021-03-16 17:09:53,,57,,,,,,,,
2021-03-16 17:09:53,,,170.559998,,,,,,,
2021-03-16 17:04:53,,,170.160004,,,,,,,
2021-03-16 17:04:53,,56,,,,,,,,
2021-03-16 17:04:53,25.902573,,,,,,,,,
2021-03-16 16:59:53,25.915924,,,,,,,,,
2021-03-16 16:59:53,,,170.87999,,,,,,,
2021-03-16 16:59:53,,57,,,,,,,,
2021-03-16 16:54:53,,57,,,,,,,,
2021-03-16 16:54:53,25.886551,,,,,,,,,
2021-03-16 16:54:53,,,171.360001,,,,,,,
2021-03-16 16:49:53,25.902573,,,,,,,,,
2021-03-16 16:49:53,,58,,,,,,,,
2021-03-16 16:49:53,,,170.959991,,,,,,,
2021-03-16 16:44:53,25.886551,,,,,,,,,
2021-03-16 16:44:53,,57,,,,,,,,
2021-03-16 16:44:53,,,171.679993,,,,,,,
2021-03-16 16:39:53,25.859848,,,,,,,,,
2021-03-16 16:39:53,,57,,,,,,,,
2021-03-16 16:39:53,,,171.440002,,,,,,,
2021-03-16 16:34:53,,58,,,,,,,,
2021-03-16 16:34:53,25.846497,,,,,,,,,
2021-03-16 16:34:53,,,170.720001,,,,,,,
2021-03-16 16:29:53,,,172,,,,,,,
2021-03-16 16:29:53,,58,,,,,,,,
2021-03-16 16:29:53,25.846497,,,,,,,,,
2021-03-16 16:24:53,,59,,,,,,,,
2021-03-16 16:24:53,,,170.479996,,,,,,,
2021-03-16 16:24:53,25.817123,,,,,,,,,
2021-03-16 16:19:53,,59,,,,,,,,
2021-03-16 16:19:53,,,169.679993,,,,,,,
2021-03-16 16:19:53,25.817123,,,,,,,,,
2021-03-16 16:14:53,25.761047,,,,,,,,,
2021-03-16 16:14:53,,58,,,,,,,,
2021-03-16 16:14:53,,,169.679993,,,,,,,
2021-03-16 16:09:53,25.761047,,,,,,,,,
2021-03-16 16:09:53,,,173.919998,,,,,,,
2021-03-16 16:09:53,,58,,,,,,,,
2021-03-16 16:04:53,25.731667,,,,,,,,,
2021-03-16 16:04:53,,,174.559998,,,,,,,
2021-03-16 16:04:53,,58,,,,,,,,
2021-03-16 15:59:53,,58,,,,,,,,
2021-03-16 15:59:53,25.691612,,,,,,,,,
2021-03-16 15:59:53,,,174.479996,,,,,,,
2021-03-16 15:54:53,,,174.479996,,,,,,,
2021-03-16 15:54:53,,58,,,,,,,,
2021-03-16 15:54:53,25.675591,,,,,,,,,
2021-03-16 15:49:53,,,175.519989,,,,,,,
2021-03-16 15:49:53,25.648888,,,,,,,,,
2021-03-16 15:49:53,,57,,,,,,,,
2021-03-16 15:44:53,25.675591,,,,,,,,,
2021-03-16 15:44:53,,58,,,,,,,,
2021-03-16 15:44:53,,,175.279999,,,,,,,
2021-03-16 15:39:53,,,175.360001,,,,,,,
2021-03-16 15:39:53,25.662239,,,,,,,,,
2021-03-16 15:39:53,,59,,,,,,,,
2021-03-16 15:34:53,,58,,,,,,,,
2021-03-16 15:34:53,,,175.119995,,,,,,,
2021-03-16 15:34:53,25.662239,,,,,,,,,
2021-03-16 15:29:53,,58,,,,,,,,
2021-03-16 15:29:53,,,174.800003,,,,,,,
2021-03-16 15:29:53,25.619514,,,,,,,,,
2021-03-16 15:24:53,,58,,,,,,,,
2021-03-16 15:24:53,,,174.479996,,,,,,,
2021-03-16 15:24:53,25.619514,,,,,,,,,
2021-03-16 15:19:53,,59,,,,,,,,
2021-03-16 15:19:53,25.57679,,,,,,,,,
2021-03-16 15:19:53,,,170.399994,,,,,,,
2021-03-16 15:14:53,,,175.039993,,,,,,,
2021-03-16 15:14:53,,59,,,,,,,,
2021-03-16 15:14:53,25.57679,,,,,,,,,
2021-03-16 15:09:53,,59,,,,,,,,
2021-03-16 15:09:53,,,174.559998,,,,,,,
2021-03-16 15:09:53,25.550087,,,,,,,,,
2021-03-16 15:04:53,25.475319,,,,,,,,,
2021-03-16 15:04:53,,,173.599991,,,,,,,
2021-03-16 15:04:53,,58,,,,,,,,
2021-03-16 14:59:53,25.491341,,,,,,,,,
2021-03-16 14:59:53,,,174.959991,,,,,,,
2021-03-16 14:59:53,,59,,,,,,,,
2021-03-16 14:54:53,,58,,,,,,,,
2021-03-16 14:54:53,25.432594,,,,,,,,,
2021-03-16 14:54:53,,,174.559998,,,,,,,
2021-03-16 14:49:53,,,175.279999,,,,,,,
2021-03-16 14:49:53,,59,,,,,,,,
2021-03-16 14:49:53,25.419243,,,,,,,,,
2021-03-16 14:44:53,,,175.679993,,,,,,,
2021-03-16 14:44:53,25.363167,,,,,,,,,
2021-03-16 14:44:53,,59,,,,,,,,
2021-03-16 14:39:53,25.307091,,,,,,,,,
2021-03-16 14:39:53,,58,,,,,,,,
2021-03-16 14:39:53,,,175.599991,,,,,,,
2021-03-16 14:34:53,,,176.399994,,,,,,,
2021-03-16 14:34:53,25.307091,,,,,,,,,
2021-03-16 14:34:53,,58,,,,,,,,
2021-03-16 14:34:31,,,,5.355527,,,,,,
2021-03-16 14:29:53,,58,,,,,,,,
2021-03-16 14:29:53,,,174.959991,,,,,,,
2021-03-16 14:29:53,25.293739,,,,,,,,,
2021-03-16 14:24:53,,58,,,,,,,,
2021-03-16 14:24:53,,,175.519989,,,,,,,
2021-03-16 14:24:53,25.251015,,,,,,,,,
2021-03-16 14:19:53,,,175.360001,,,,,,,
2021-03-16 14:19:53,,59,,,,,,,,
2021-03-16 14:19:53,25.221634,,,,,,,,,
2021-03-16 14:14:53,,58,,,,,,,,
2021-03-16 14:14:53,25.165558,,,,,,,,,
2021-03-16 14:14:53,,,176.080002,,,,,,,
2021-03-16 14:09:53,,,174.080002,,,,,,,
2021-03-16 14:09:53,,57,,,,,,,,
2021-03-16 14:09:53,25.138855,,,,,,,,,
2021-03-16 14:04:53,,,175.199997,,,,,,,
2021-03-16 14:04:53,,58,,,,,,,,
2021-03-16 14:04:53,25.09613,,,,,,,,,
2021-03-16 13:59:53,25.066757,,,,,,,,,
2021-03-16 13:59:53,,,176.319992,,,,,,,
2021-03-16 13:59:53,,58,,,,,,,,
2021-03-16 13:54:53,,58,,,,,,,,
2021-03-16 13:54:53,25.040054,,,,,,,,,
2021-03-16 13:54:53,,,175.759995,,,,,,,
2021-03-16 13:49:53,,59,,,,,,,,
2021-03-16 13:49:53,,,175.440002,,,,,,,
2021-03-16 13:49:53,25.010681,,,,,,,,,
2021-03-16 13:44:53,24.967957,,,,,,,,,
2021-03-16 13:44:53,,,175.279999,,,,,,,
2021-03-16 13:44:53,,59,,,,,,,,
2021-03-16 13:39:53,,58,,,,,,,,
2021-03-16 13:39:53,,,176,,,,,,,
2021-03-16 13:39:53,24.954605,,,,,,,,,
2021-03-16 13:34:53,,58,,,,,,,,
2021-03-16 13:34:53,,,175.839996,,,,,,,
2021-03-16 13:34:53,24.866486,,,,,,,,,
2021-03-16 13:29:53,24.839783,,,,,,,,,
2021-03-16 13:29:53,,58,,,,,,,,
2021-03-16 13:29:53,,,175.679993,,,,,,,
2021-03-16 13:24:53,,,177.199997,,,,,,,
2021-03-16 13:24:53,24.81041,,,,,,,,,
2021-03-16 13:24:53,,58,,,,,,,,
2021-03-16 13:19:53,24.754333,,,,,,,,,
2021-03-16 13:19:53,,,175.679993,,,,,,,
2021-03-16 13:19:53,,58,,,,,,,,
2021-03-16 13:14:53,,58,,,,,,,,
2021-03-16 13:14:53,,,174.160004,,,,,,,
2021-03-16 13:14:52,24.767685,,,,,,,,,
2021-03-16 13:09:53,,58,,,,,,,,
2021-03-16 13:09:52,24.711601,,,,,,,,,
2021-03-16 13:09:52,,,175.039993,,,,,,,
2021-03-16 13:04:53,,58,,,,,,,,
2021-03-16 13:04:52,24.684898,,,,,,,,,
2021-03-16 13:04:52,,,175.279999,,,,,,,
2021-03-16 12:59:52,,,175.199997,,,,,,,
2021-03-16 12:59:52,24.655525,,,,,,,,,
2021-03-16 12:59:52,,58,,,,,,,,
2021-03-16 12:54:52,24.642174,,,,,,,,,
2021-03-16 12:54:52,,,174.160004,,,,,,,
2021-03-16 12:54:52,,60,,,,,,,,
2021-03-16 12:49:52,24.570076,,,,,,,,,
2021-03-16 12:49:52,,58,,,,,,,,
2021-03-16 12:49:52,,,175.119995,,,,,,,
2021-03-16 12:44:52,,,174.959991,,,,,,,
2021-03-16 12:44:52,,57,,,,,,,,
2021-03-16 12:44:52,24.543373,,,,,,,,,
2021-03-16 12:39:52,24.500648,,,,,,,,,
2021-03-16 12:39:52,,,175.039993,,,,,,,
2021-03-16 12:39:52,,58,,,,,,,,
2021-03-16 12:34:52,,58,,,,,,,,
2021-03-16 12:34:52,24.457924,,,,,,,,,
2021-03-16 12:34:52,,,176.160004,,,,,,,
2021-03-16 12:29:52,24.431221,,,,,,,,,
2021-03-16 12:29:52,,57,,,,,,,,
2021-03-16 12:29:52,,,176.720001,,,,,,,
2021-03-16 12:24:52,24.431221,,,,,,,,,
2021-03-16 12:24:52,,57,,,,,,,,
2021-03-16 12:24:52,,,176.639999,,,,,,,
2021-03-16 12:19:52,24.388496,,,,,,,,,
2021-03-16 12:19:52,,57,,,,,,,,
2021-03-16 12:19:52,,,176.720001,,,,,,,
2021-03-16 12:14:52,,58,,,,,,,,
2021-03-16 12:14:52,24.388496,,,,,,,,,
2021-03-16 12:14:52,,,176.639999,,,,,,,
2021-03-16 12:09:52,,,177.119995,,,,,,,
2021-03-16 12:09:52,,58,,,,,,,,
2021-03-16 12:09:52,24.33242,,,,,,,,,
2021-03-16 12:04:52,,,176,,,,,,,
2021-03-16 12:04:52,24.287025,,,,,,,,,
2021-03-16 12:04:52,,58,,,,,,,,
2021-03-16 11:59:52,,58,,,,,,,,
2021-03-16 11:59:52,,,176.160004,,,,,,,
2021-03-16 11:59:52,24.244293,,,,,,,,,
2021-03-16 11:54:52,,,177.440002,,,,,,,
2021-03-16 11:54:52,,58,,,,,,,,
2021-03-16 11:54:52,24.201569,,,,,,,,,
2021-03-16 11:49:52,24.188217,,,,,,,,,
2021-03-16 11:49:52,,,175.360001,,,,,,,
2021-03-16 11:49:52,,58,,,,,,,,
2021-03-16 11:44:52,,,177.679993,,,,,,,
2021-03-16 11:44:52,24.132141,,,,,,,,,
2021-03-16 11:44:52,,59,,,,,,,,
2021-03-16 11:39:52,,59,,,,,,,,
2021-03-16 11:39:52,24.102768,,,,,,,,,
2021-03-16 11:39:52,,,176.479996,,,,,,,
2021-03-16 11:34:52,,,176.559998,,,,,,,
2021-03-16 11:34:52,,59,,,,,,,,
2021-03-16 11:34:52,24.060043,,,,,,,,,
2021-03-16 11:34:31,,,,5.360879,,,,,,
2021-03-16 11:29:52,,,176.559998,,,,,,,
2021-03-16 11:29:52,24.003967,,,,,,,,,
2021-03-16 11:29:52,,59,,,,,,,,
2021-03-16 11:24:52,23.93454,,,,,,,,,
2021-03-16 11:24:52,,,176.479996,,,,,,,
2021-03-16 11:24:52,,59,,,,,,,,
2021-03-16 11:19:52,,,177.440002,,,,,,,
2021-03-16 11:19:52,23.862442,,,,,,,,,
2021-03-16 11:19:52,,59,,,,,,,,
2021-03-16 11:14:52,,59,,,,,,,,
2021-03-16 11:14:52,,,176.959991,,,,,,,
2021-03-16 11:14:52,23.793015,,,,,,,,,
2021-03-16 11:09:52,,59,,,,,,,,
2021-03-16 11:09:52,,,176.559998,,,,,,,
2021-03-16 11:09:52,23.736931,,,,,,,,,
2021-03-16 11:04:52,,60,,,,,,,,
2021-03-16 11:04:52,,,176.639999,,,,,,,
2021-03-16 11:04:52,23.648811,,,,,,,,,
2021-03-16 10:59:52,,60,,,,,,,,
2021-03-16 10:59:52,23.579384,,,,,,,,,
2021-03-16 10:59:52,,,177.519989,,,,,,,
2021-03-16 10:54:52,,,177.039993,,,,,,,
2021-03-16 10:54:52,,60,,,,,,,,
2021-03-16 10:54:52,23.467232,,,,,,,,,
2021-03-16 10:49:52,,,177.759995,,,,,,,
2021-03-16 10:49:52,,60,,,,,,,,
2021-03-16 10:49:52,23.395134,,,,,,,,,
2021-03-16 10:44:52,23.282982,,,,,,,,,
2021-03-16 10:44:52,,,176.87999,,,,,,,
2021-03-16 10:44:52,,60,,,,,,,,
2021-03-16 10:39:52,,,178.080002,,,,,,,
2021-03-16 10:39:52,23.170822,,,,,,,,,
2021-03-16 10:39:52,,59,,,,,,,,
2021-03-16 10:34:52,,59,,,,,,,,
2021-03-16 10:34:52,23.053329,,,,,,,,,
2021-03-16 10:34:52,,,177.519989,,,,,,,
2021-03-16 10:29:52,,,177.199997,,,,,,,
2021-03-16 10:29:52,,59,,,,,,,,
2021-03-16 10:29:52,22.957199,,,,,,,,,
2021-03-16 10:24:52,,,177.759995,,,,,,,
2021-03-16 10:24:52,22.815674,,,,,,,,,
2021-03-16 10:24:52,,59,,,,,,,,
2021-03-16 10:19:52,22.674141,,,,,,,,,
2021-03-16 10:19:52,,58,,,,,,,,
2021-03-16 10:19:52,,,176.23999,,,,,,,
2021-03-16 10:14:52,,,179.039993,,,,,,,
2021-03-16 10:14:52,,57,,,,,,,,
2021-03-16 10:14:52,22.505913,,,,,,,,,
2021-03-16 10:09:52,22.38842,,,,,,,,,
2021-03-16 10:09:52,,,174.87999,,,,,,,
2021-03-16 10:09:52,,57,,,,,,,,
2021-03-16 10:04:52,,57,,,,,,,,
2021-03-16 10:04:52,22.249557,,,,,,,,,
2021-03-16 10:04:52,,,180,,,,,,,
2021-03-16 09:59:52,,56,,,,,,,,
2021-03-16 09:59:52,,,179.839996,,,,,,,
2021-03-16 09:59:52,22.134735,,,,,,,,,
2021-03-16 09:54:52,,56,,,,,,,,
