Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-04-10 17:23:01,,75,,,,,,,,
2021-04-10 17:23:01,29.122986,,,,,,,,,
2021-04-10 17:23:01,,,44.419998,,,,,,,
2021-04-10 17:18:01,29.06691,,,,,,,,,
2021-04-10 17:18:01,,,53.079998,,,,,,,
2021-04-10 17:18:01,,74,,,,,,,,
2021-04-10 17:13:01,,,61.899998,,,,,,,
2021-04-10 17:13:01,,75,,,,,,,,
2021-04-10 17:13:01,29.080261,,,,,,,,,
2021-04-10 17:11:50,,,,3.213959,,,,,,
2021-04-10 17:08:01,29.122986,,,,,,,,,
2021-04-10 17:08:01,,,53.399998,,,,,,,
2021-04-10 17:08:01,,75,,,,,,,,
2021-04-10 17:03:01,,,48.099998,,,,,,,
2021-04-10 17:03:01,,74,,,,,,,,
2021-04-10 17:03:01,29.122986,,,,,,,,,
2021-04-10 16:58:01,,,51.099998,,,,,,,
2021-04-10 16:58:01,,76,,,,,,,,
2021-04-10 16:58:01,29.109634,,,,,,,,,
2021-04-10 16:53:01,,76,,,,,,,,
2021-04-10 16:53:01,,,66.959999,,,,,,,
2021-04-10 16:53:01,29.122986,,,,,,,,,
2021-04-10 16:48:01,,,56.699997,,,,,,,
2021-04-10 16:48:01,29.122986,,,,,,,,,
2021-04-10 16:48:01,,77,,,,,,,,
2021-04-10 16:43:01,,,63.219997,,,,,,,
2021-04-10 16:43:01,,78,,,,,,,,
2021-04-10 16:43:01,29.109634,,,,,,,,,
2021-04-10 16:38:01,29.06691,,,,,,,,,
2021-04-10 16:38:01,,,88.639999,,,,,,,
2021-04-10 16:38:01,,79,,,,,,,,
2021-04-10 16:33:01,,,75.82,,,,,,,
2021-04-10 16:33:01,29.06691,,,,,,,,,
2021-04-10 16:33:01,,80,,,,,,,,
2021-04-10 16:28:01,29.053558,,,,,,,,,
2021-04-10 16:28:01,,80,,,,,,,,
2021-04-10 16:28:01,,,80.82,,,,,,,
2021-04-10 16:23:02,,80,,,,,,,,
2021-04-10 16:23:02,,,83.479996,,,,,,,
2021-04-10 16:23:02,28.997482,,,,,,,,,
2021-04-10 16:18:01,,,81.360001,,,,,,,
2021-04-10 16:18:01,28.954758,,,,,,,,,
2021-04-10 16:18:01,,80,,,,,,,,
2021-04-10 16:13:01,28.88533,,,,,,,,,
2021-04-10 16:13:01,,,84.519997,,,,,,,
2021-04-10 16:13:01,,80,,,,,,,,
2021-04-10 16:08:01,,,81.580002,,,,,,,
2021-04-10 16:08:01,,80,,,,,,,,
2021-04-10 16:08:01,28.912033,,,,,,,,,
2021-04-10 16:03:01,,80,,,,,,,,
2021-04-10 16:03:01,,,50.200001,,,,,,,
2021-04-10 16:03:01,28.88533,,,,,,,,,
2021-04-10 15:58:01,28.912033,,,,,,,,,
2021-04-10 15:58:01,,80,,,,,,,,
2021-04-10 15:58:01,,,51.119999,,,,,,,
2021-04-10 15:53:01,,81,,,,,,,,
2021-04-10 15:53:01,,,53.139999,,,,,,,
2021-04-10 15:53:01,28.88533,,,,,,,,,
2021-04-10 15:48:01,28.925385,,,,,,,,,
2021-04-10 15:48:01,,80,,,,,,,,
2021-04-10 15:48:01,,,49.239998,,,,,,,
2021-04-10 15:43:01,28.968109,,,,,,,,,
2021-04-10 15:43:01,,,48.379997,,,,,,,
2021-04-10 15:43:01,,80,,,,,,,,
2021-04-10 15:38:01,,,47.16,,,,,,,
2021-04-10 15:38:01,,80,,,,,,,,
2021-04-10 15:38:01,29.06691,,,,,,,,,
2021-04-10 15:33:01,,81,,,,,,,,
2021-04-10 15:33:01,,,49.439999,,,,,,,
2021-04-10 15:33:01,29.06691,,,,,,,,,
2021-04-10 15:28:01,29.024185,,,,,,,,,
2021-04-10 15:28:01,,,94.720001,,,,,,,
2021-04-10 15:28:01,,81,,,,,,,,
2021-04-10 15:23:01,29.053558,,,,,,,,,
2021-04-10 15:23:01,,,60.919998,,,,,,,
2021-04-10 15:23:01,,81,,,,,,,,
2021-04-10 15:18:01,,82,,,,,,,,
2021-04-10 15:18:01,29.024185,,,,,,,,,
2021-04-10 15:18:01,,,68.299995,,,,,,,
2021-04-10 15:13:02,,81,,,,,,,,
2021-04-10 15:13:02,,,115.32,,,,,,,
2021-04-10 15:13:02,29.053558,,,,,,,,,
2021-04-10 15:08:01,,82,,,,,,,,
2021-04-10 15:08:01,,,119.439995,,,,,,,
2021-04-10 15:08:01,29.040207,,,,,,,,,
2021-04-10 15:03:01,,82,,,,,,,,
2021-04-10 15:03:01,,,127.959999,,,,,,,
2021-04-10 15:03:01,28.968109,,,,,,,,,
2021-04-10 14:58:01,28.954758,,,,,,,,,
2021-04-10 14:58:01,,,117,,,,,,,
2021-04-10 14:58:01,,82,,,,,,,,
2021-04-10 14:53:01,28.869308,,,,,,,,,
2021-04-10 14:53:01,,,119.639999,,,,,,,
2021-04-10 14:53:01,,81,,,,,,,,
2021-04-10 14:48:01,28.855957,,,,,,,,,
2021-04-10 14:48:01,,81,,,,,,,,
2021-04-10 14:48:01,,,119.159996,,,,,,,
2021-04-10 14:43:01,28.730446,,,,,,,,,
2021-04-10 14:43:01,,82,,,,,,,,
2021-04-10 14:43:01,,,124.559998,,,,,,,
2021-04-10 14:38:01,28.701073,,,,,,,,,
2021-04-10 14:38:01,,82,,,,,,,,
2021-04-10 14:38:01,,,77,,,,,,,
2021-04-10 14:33:01,28.714424,,,,,,,,,
2021-04-10 14:33:01,,82,,,,,,,,
2021-04-10 14:33:01,,,80.18,,,,,,,
2021-04-10 14:28:02,28.743797,,,,,,,,,
2021-04-10 14:28:02,,,54.66,,,,,,,
2021-04-10 14:28:02,,82,,,,,,,,
2021-04-10 14:23:01,28.842606,,,,,,,,,
2021-04-10 14:23:01,,82,,,,,,,,
2021-04-10 14:23:01,,,72.599998,,,,,,,
2021-04-10 14:18:01,,80,,,,,,,,
2021-04-10 14:18:01,28.829254,,,,,,,,,
2021-04-10 14:18:01,,,63.239998,,,,,,,
2021-04-10 14:13:01,28.813232,,,,,,,,,
2021-04-10 14:13:01,,,61.68,,,,,,,
2021-04-10 14:13:01,,81,,,,,,,,
2021-04-10 14:11:50,,,,3.216635,,,,,,
2021-04-10 14:08:01,,,70.760002,,,,,,,
2021-04-10 14:08:01,28.799881,,,,,,,,,
2021-04-10 14:08:01,,82,,,,,,,,
2021-04-10 14:03:01,,82,,,,,,,,
2021-04-10 14:03:01,28.855957,,,,,,,,,
2021-04-10 14:03:01,,,130.160004,,,,,,,
2021-04-10 13:58:01,,,73.199997,,,,,,,
2021-04-10 13:58:01,28.842606,,,,,,,,,
2021-04-10 13:58:01,,83,,,,,,,,
2021-04-10 13:53:01,,,70.139999,,,,,,,
2021-04-10 13:53:01,28.869308,,,,,,,,,
2021-04-10 13:53:01,,82,,,,,,,,
2021-04-10 13:48:01,,,69.68,,,,,,,
2021-04-10 13:48:01,,82,,,,,,,,
2021-04-10 13:48:01,28.997482,,,,,,,,,
2021-04-10 13:43:02,,81,,,,,,,,
2021-04-10 13:43:02,,,76.779999,,,,,,,
2021-04-10 13:43:02,29.152359,,,,,,,,,
2021-04-10 13:38:01,29.010834,,,,,,,,,
2021-04-10 13:38:01,,80,,,,,,,,
2021-04-10 13:38:01,,,108.399994,,,,,,,
2021-04-10 13:33:01,,82,,,,,,,,
2021-04-10 13:33:01,,,126.32,,,,,,,
2021-04-10 13:33:01,28.925385,,,,,,,,,
2021-04-10 13:28:01,28.799881,,,,,,,,,
2021-04-10 13:28:01,,81,,,,,,,,
2021-04-10 13:28:01,,,161.080002,,,,,,,
2021-04-10 13:23:01,28.730446,,,,,,,,,
2021-04-10 13:23:01,,,131.160004,,,,,,,
2021-04-10 13:23:01,,80,,,,,,,,
2021-04-10 13:18:01,28.658348,,,,,,,,,
2021-04-10 13:18:01,,,186.959991,,,,,,,
2021-04-10 13:18:01,,79,,,,,,,,
2021-04-10 13:13:01,,,198.800003,,,,,,,
2021-04-10 13:13:01,28.503471,,,,,,,,,
2021-04-10 13:13:01,,79,,,,,,,,
2021-04-10 13:08:01,28.418022,,,,,,,,,
2021-04-10 13:08:01,,80,,,,,,,,
2021-04-10 13:08:01,,,205.360001,,,,,,,
2021-04-10 13:03:01,,80,,,,,,,,
2021-04-10 13:03:01,,,211.599991,,,,,,,
2021-04-10 13:03:01,28.361946,,,,,,,,,
2021-04-10 12:58:01,28.319221,,,,,,,,,
2021-04-10 12:58:01,,80,,,,,,,,
2021-04-10 12:58:01,,,190.23999,,,,,,,
2021-04-10 12:53:01,28.319221,,,,,,,,,
2021-04-10 12:53:01,,,193.440002,,,,,,,
2021-04-10 12:53:01,,80,,,,,,,,
2021-04-10 12:48:01,28.30587,,,,,,,,,
2021-04-10 12:48:01,,81,,,,,,,,
2021-04-10 12:48:01,,,98.040001,,,,,,,
2021-04-10 12:43:01,,,95.879997,,,,,,,
2021-04-10 12:43:01,28.348595,,,,,,,,,
2021-04-10 12:43:01,,80,,,,,,,,
2021-04-10 12:38:01,28.319221,,,,,,,,,
2021-04-10 12:38:01,,,88.720001,,,,,,,
2021-04-10 12:38:01,,80,,,,,,,,
2021-04-10 12:33:02,,,97.199997,,,,,,,
2021-04-10 12:33:02,28.292519,,,,,,,,,
2021-04-10 12:33:02,,81,,,,,,,,
2021-04-10 12:28:01,28.220413,,,,,,,,,
2021-04-10 12:28:01,,,99.759995,,,,,,,
2021-04-10 12:28:01,,81,,,,,,,,
2021-04-10 12:23:01,28.263145,,,,,,,,,
2021-04-10 12:23:01,,81,,,,,,,,
2021-04-10 12:23:01,,,89.159996,,,,,,,
2021-04-10 12:18:01,28.249786,,,,,,,,,
2021-04-10 12:18:01,,81,,,,,,,,
2021-04-10 12:18:01,,,92.439995,,,,,,,
2021-04-10 12:13:01,28.263145,,,,,,,,,
2021-04-10 12:13:01,,80,,,,,,,,
2021-04-10 12:13:01,,,90.68,,,,,,,
2021-04-10 12:08:01,,81,,,,,,,,
2021-04-10 12:08:01,28.207062,,,,,,,,,
2021-04-10 12:08:01,,,168.959991,,,,,,,
2021-04-10 12:03:01,28.164337,,,,,,,,,
2021-04-10 12:03:01,,,159.399994,,,,,,,
2021-04-10 12:03:01,,81,,,,,,,,
2021-04-10 11:58:01,,,145.119995,,,,,,,
2021-04-10 11:58:01,28.121613,,,,,,,,,
2021-04-10 11:58:01,,80,,,,,,,,
2021-04-10 11:53:01,,,136.839996,,,,,,,
2021-04-10 11:53:01,28.038834,,,,,,,,,
2021-04-10 11:53:01,,81,,,,,,,,
2021-04-10 11:48:02,27.966736,,,,,,,,,
2021-04-10 11:48:02,,,127.239998,,,,,,,
2021-04-10 11:48:02,,81,,,,,,,,
2021-04-10 11:43:01,,,131.080002,,,,,,,
2021-04-10 11:43:01,27.924011,,,,,,,,,
2021-04-10 11:43:01,,82,,,,,,,,
2021-04-10 11:38:01,27.924011,,,,,,,,,
2021-04-10 11:38:01,,,95.159996,,,,,,,
2021-04-10 11:38:01,,81,,,,,,,,
2021-04-10 11:33:01,27.924011,,,,,,,,,
2021-04-10 11:33:01,,82,,,,,,,,
2021-04-10 11:33:01,,,91.360001,,,,,,,
2021-04-10 11:28:01,,,96.68,,,,,,,
2021-04-10 11:28:01,,83,,,,,,,,
2021-04-10 11:28:01,27.90799,,,,,,,,,
2021-04-10 11:23:01,27.881287,,,,,,,,,
2021-04-10 11:23:01,,,90.239998,,,,,,,
2021-04-10 11:23:01,,83,,,,,,,,
2021-04-10 11:18:01,,85,,,,,,,,
2021-04-10 11:18:01,27.782486,,,,,,,,,
2021-04-10 11:18:01,,,124.040001,,,,,,,
2021-04-10 11:13:01,27.713051,,,,,,,,,
2021-04-10 11:13:01,,84,,,,,,,,
2021-04-10 11:13:01,,,109.079994,,,,,,,
2021-04-10 11:11:50,,,,3.218775,,,,,,
2021-04-10 11:08:01,27.739754,,,,,,,,,
2021-04-10 11:08:01,,,85.759995,,,,,,,
2021-04-10 11:08:01,,84,,,,,,,,
2021-04-10 11:03:02,,,104.720001,,,,,,,
2021-04-10 11:03:02,27.699699,,,,,,,,,
2021-04-10 11:03:02,,85,,,,,,,,
2021-04-10 10:58:01,,85,,,,,,,,
2021-04-10 10:58:01,,,86.279999,,,,,,,
2021-04-10 10:58:01,27.713051,,,,,,,,,
2021-04-10 10:53:01,,,113.32,,,,,,,
2021-04-10 10:53:01,27.683678,,,,,,,,,
2021-04-10 10:53:01,,85,,,,,,,,
2021-04-10 10:48:01,27.683678,,,,,,,,,
2021-04-10 10:48:01,,,99,,,,,,,
2021-04-10 10:48:01,,85,,,,,,,,
2021-04-10 10:43:01,,,107.519997,,,,,,,
2021-04-10 10:43:01,27.683678,,,,,,,,,
2021-04-10 10:43:01,,86,,,,,,,,
2021-04-10 10:38:01,27.683678,,,,,,,,,
2021-04-10 10:38:01,,,120.519997,,,,,,,
2021-04-10 10:38:01,,86,,,,,,,,
2021-04-10 10:33:01,27.640953,,,,,,,,,
2021-04-10 10:33:01,,86,,,,,,,,
2021-04-10 10:33:01,,,101.199997,,,,,,,
2021-04-10 10:28:01,,86,,,,,,,,
2021-04-10 10:28:01,27.600899,,,,,,,,,
2021-04-10 10:28:01,,,143.399994,,,,,,,
2021-04-10 10:23:01,27.544823,,,,,,,,,
2021-04-10 10:23:01,,,88.68,,,,,,,
2021-04-10 10:23:01,,86,,,,,,,,
2021-04-10 10:18:01,,85,,,,,,,,
2021-04-10 10:18:01,,,83.040001,,,,,,,
2021-04-10 10:18:01,27.502098,,,,,,,,,
2021-04-10 10:13:01,,86,,,,,,,,
2021-04-10 10:13:01,,,130.399994,,,,,,,
2021-04-10 10:13:01,27.472725,,,,,,,,,
2021-04-10 10:08:01,27.432671,,,,,,,,,
2021-04-10 10:08:01,,,91.559998,,,,,,,
2021-04-10 10:08:01,,86,,,,,,,,
2021-04-10 10:03:01,,,82.879997,,,,,,,
2021-04-10 10:03:01,,87,,,,,,,,
2021-04-10 10:03:01,27.389946,,,,,,,,,
2021-04-10 09:58:01,,,91.360001,,,,,,,
2021-04-10 09:58:01,27.3312,,,,,,,,,
2021-04-10 09:58:01,,87,,,,,,,,
2021-04-10 09:53:02,,88,,,,,,,,
2021-04-10 09:53:01,,,95.720001,,,,,,,
2021-04-10 09:53:01,27.245743,,,,,,,,,
2021-04-10 09:48:01,,88,,,,,,,,
2021-04-10 09:48:01,,,82.439995,,,,,,,
2021-04-10 09:48:01,27.259102,,,,,,,,,
2021-04-10 09:43:01,,,101.879997,,,,,,,
2021-04-10 09:43:01,,87,,,,,,,,
2021-04-10 09:43:01,27.232391,,,,,,,,,
2021-04-10 09:38:01,,88,,,,,,,,
2021-04-10 09:38:01,,,112.399994,,,,,,,
2021-04-10 09:38:01,27.189667,,,,,,,,,
2021-04-10 09:33:01,27.160294,,,,,,,,,
2021-04-10 09:33:01,,88,,,,,,,,
2021-04-10 09:33:01,,,83.119995,,,,,,,
2021-04-10 09:28:01,27.090866,,,,,,,,,
2021-04-10 09:28:01,,,95.919998,,,,,,,
2021-04-10 09:28:01,,88,,,,,,,,
2021-04-10 09:23:01,27.064163,,,,,,,,,
2021-04-10 09:23:01,,,93.639999,,,,,,,
2021-04-10 09:23:01,,88,,,,,,,,
2021-04-10 09:18:01,,,93.839996,,,,,,,
2021-04-10 09:18:01,27.021439,,,,,,,,,
2021-04-10 09:18:01,,88,,,,,,,,
2021-04-10 09:13:01,26.992065,,,,,,,,,
2021-04-10 09:13:01,,88,,,,,,,,
2021-04-10 09:13:01,,,84.360001,,,,,,,
2021-04-10 09:08:02,,,80.959999,,,,,,,
2021-04-10 09:08:02,,88,,,,,,,,
2021-04-10 09:08:02,26.952011,,,,,,,,,
2021-04-10 09:03:01,26.909286,,,,,,,,,
2021-04-10 09:03:01,,88,,,,,,,,
2021-04-10 09:03:01,,,74.459999,,,,,,,
2021-04-10 08:58:01,26.866562,,,,,,,,,
2021-04-10 08:58:01,,,83.040001,,,,,,,
2021-04-10 08:58:01,,89,,,,,,,,
2021-04-10 08:53:01,26.810486,,,,,,,,,
2021-04-10 08:53:01,,88,,,,,,,,
2021-04-10 08:53:01,,,82.68,,,,,,,
2021-04-10 08:48:01,,,75.839996,,,,,,,
2021-04-10 08:48:01,26.797134,,,,,,,,,
2021-04-10 08:48:01,,89,,,,,,,,
2021-04-10 08:43:01,,89,,,,,,,,
2021-04-10 08:43:01,26.767761,,,,,,,,,
2021-04-10 08:43:01,,,66.599998,,,,,,,
2021-04-10 08:38:01,,89,,,,,,,,
2021-04-10 08:38:01,26.73838,,,,,,,,,
2021-04-10 08:38:01,,,64.519997,,,,,,,
2021-04-10 08:33:01,,89,,,,,,,,
2021-04-10 08:33:01,,,56.799999,,,,,,,
2021-04-10 08:33:01,26.722359,,,,,,,,,
2021-04-10 08:28:01,26.709007,,,,,,,,,
2021-04-10 08:28:01,,89,,,,,,,,
2021-04-10 08:28:01,,,51.719997,,,,,,,
2021-04-10 08:23:02,26.666283,,,,,,,,,
2021-04-10 08:23:02,,89,,,,,,,,
2021-04-10 08:23:02,,,47.32,,,,,,,
2021-04-10 08:18:01,,,44.879997,,,,,,,
2021-04-10 08:18:01,,89,,,,,,,,
2021-04-10 08:18:01,26.666283,,,,,,,,,
2021-04-10 08:13:01,26.626228,,,,,,,,,
2021-04-10 08:13:01,,89,,,,,,,,
2021-04-10 08:13:01,,,42.860001,,,,,,,
2021-04-10 08:11:50,,,,3.22038,,,,,,
2021-04-10 08:08:01,26.610207,,,,,,,,,
2021-04-10 08:08:01,,,41.619999,,,,,,,
2021-04-10 08:08:01,,90,,,,,,,,
2021-04-10 08:03:01,,,40.509998,,,,,,,
2021-04-10 08:03:01,26.567482,,,,,,,,,
2021-04-10 08:03:01,,90,,,,,,,,
2021-04-10 07:58:01,,,40.139999,,,,,,,
2021-04-10 07:58:01,26.554131,,,,,,,,,
2021-04-10 07:58:01,,90,,,,,,,,
2021-04-10 07:53:01,,,39.649998,,,,,,,
2021-04-10 07:53:01,26.540779,,,,,,,,,
2021-04-10 07:53:01,,90,,,,,,,,
2021-04-10 07:48:01,26.511406,,,,,,,,,
2021-04-10 07:48:01,,,40.52,,,,,,,
2021-04-10 07:48:01,,90,,,,,,,,
2021-04-10 07:43:01,,,42.579998,,,,,,,
2021-04-10 07:43:01,26.498055,,,,,,,,,
2021-04-10 07:43:01,,90,,,,,,,,
2021-04-10 07:38:02,,90,,,,,,,,
2021-04-10 07:38:02,26.45533,,,,,,,,,
2021-04-10 07:38:02,,,42.639999,,,,,,,
2021-04-10 07:33:01,26.45533,,,,,,,,,
2021-04-10 07:33:01,,,40.029999,,,,,,,
2021-04-10 07:33:01,,90,,,,,,,,
2021-04-10 07:28:01,,,37.34,,,,,,,
2021-04-10 07:28:01,26.415276,,,,,,,,,
2021-04-10 07:28:01,,90,,,,,,,,
2021-04-10 07:23:01,,,34.489998,,,,,,,
2021-04-10 07:23:01,26.399254,,,,,,,,,
2021-04-10 07:23:01,,90,,,,,,,,
2021-04-10 07:18:01,26.415276,,,,,,,,,
2021-04-10 07:18:01,,,31.859999,,,,,,,
2021-04-10 07:18:01,,90,,,,,,,,
2021-04-10 07:13:01,,,29.429998,,,,,,,
2021-04-10 07:13:01,26.428627,,,,,,,,,
2021-04-10 07:13:01,,90,,,,,,,,
2021-04-10 07:08:01,26.441978,,,,,,,,,
2021-04-10 07:08:01,,,27.199999,,,,,,,
2021-04-10 07:08:01,,89,,,,,,,,
2021-04-10 07:03:01,26.415276,,,,,,,,,
2021-04-10 07:03:01,,90,,,,,,,,
2021-04-10 07:03:01,,,25.709999,,,,,,,
2021-04-10 06:58:01,,90,,,,,,,,
2021-04-10 06:58:01,,,24.549999,,,,,,,
2021-04-10 06:58:01,26.415276,,,,,,,,,
2021-04-10 06:53:02,,,23.84,,,,,,,
2021-04-10 06:53:02,,90,,,,,,,,
2021-04-10 06:53:01,26.428627,,,,,,,,,
2021-04-10 06:48:01,26.415276,,,,,,,,,
2021-04-10 06:48:01,,90,,,,,,,,
2021-04-10 06:48:01,,,23.529999,,,,,,,
2021-04-10 06:43:01,26.428627,,,,,,,,,
2021-04-10 06:43:01,,,23.48,,,,,,,
2021-04-10 06:43:01,,89,,,,,,,,
2021-04-10 06:38:01,,90,,,,,,,,
2021-04-10 06:38:01,,,23.459999,,,,,,,
2021-04-10 06:38:01,26.415276,,,,,,,,,
2021-04-10 06:33:01,26.428627,,,,,,,,,
2021-04-10 06:33:01,,,23.439999,,,,,,,
2021-04-10 06:33:01,,90,,,,,,,,
2021-04-10 06:28:01,26.399254,,,,,,,,,
2021-04-10 06:28:01,,90,,,,,,,,
2021-04-10 06:28:01,,,23.449999,,,,,,,
2021-04-10 06:23:01,,90,,,,,,,,
2021-04-10 06:23:01,,,23.449999,,,,,,,
2021-04-10 06:23:01,26.399254,,,,,,,,,
2021-04-10 06:18:01,26.428627,,,,,,,,,
2021-04-10 06:18:01,,90,,,,,,,,
2021-04-10 06:18:01,,,23.449999,,,,,,,
2021-04-10 06:13:01,,90,,,,,,,,
2021-04-10 06:13:01,,,23.459999,,,,,,,
2021-04-10 06:13:01,26.441978,,,,,,,,,
2021-04-10 06:08:02,26.441978,,,,,,,,,
2021-04-10 06:08:02,,,23.439999,,,,,,,
2021-04-10 06:08:02,,90,,,,,,,,
2021-04-10 06:03:01,,90,,,,,,,,
2021-04-10 06:03:01,,,23.43,,,,,,,
2021-04-10 06:03:01,26.441978,,,,,,,,,
2021-04-10 05:58:01,,,23.449999,,,,,,,
2021-04-10 05:58:01,,90,,,,,,,,
2021-04-10 05:58:01,26.428627,,,,,,,,,
2021-04-10 05:53:01,,,25.469999,,,,,,,
2021-04-10 05:53:01,26.428627,,,,,,,,,
2021-04-10 05:53:01,,90,,,,,,,,
2021-04-10 05:48:01,,90,,,,,,,,
2021-04-10 05:48:01,,,25.449999,,,,,,,
2021-04-10 05:48:01,26.471352,,,,,,,,,
2021-04-10 05:43:01,,,25.449999,,,,,,,
2021-04-10 05:43:01,,90,,,,,,,,
2021-04-10 05:43:01,26.471352,,,,,,,,,
2021-04-10 05:38:01,,,25.459999,,,,,,,
2021-04-10 05:38:01,26.484703,,,,,,,,,
2021-04-10 05:38:01,,90,,,,,,,,
2021-04-10 05:33:01,26.484703,,,,,,,,,
2021-04-10 05:33:01,,,25.439999,,,,,,,
2021-04-10 05:33:01,,90,,,,,,,,
2021-04-10 05:28:01,,,25.41,,,,,,,
2021-04-10 05:28:01,26.484703,,,,,,,,,
2021-04-10 05:28:01,,90,,,,,,,,
2021-04-10 05:23:02,,90,,,,,,,,
2021-04-10 05:23:02,,,25.439999,,,,,,,
2021-04-10 05:23:02,26.498055,,,,,,,,,
2021-04-10 05:18:01,26.511406,,,,,,,,,
2021-04-10 05:18:01,,90,,,,,,,,
2021-04-10 05:18:01,,,25.459999,,,,,,,
2021-04-10 05:13:01,,,25.459999,,,,,,,
2021-04-10 05:13:01,26.471352,,,,,,,,,
2021-04-10 05:13:01,,90,,,,,,,,
2021-04-10 05:11:50,,,,3.221985,,,,,,
2021-04-10 05:08:01,26.471352,,,,,,,,,
2021-04-10 05:08:01,,90,,,,,,,,
2021-04-10 05:08:01,,,25.459999,,,,,,,
2021-04-10 05:03:01,26.511406,,,,,,,,,
2021-04-10 05:03:01,,90,,,,,,,,
2021-04-10 05:03:01,,,25.439999,,,,,,,
2021-04-10 04:58:01,26.511406,,,,,,,,,
2021-04-10 04:58:01,,,25.41,,,,,,,
2021-04-10 04:58:01,,90,,,,,,,,
2021-04-10 04:53:01,,,25.439999,,,,,,,
2021-04-10 04:53:01,26.527428,,,,,,,,,
2021-04-10 04:53:01,,89,,,,,,,,
2021-04-10 04:48:01,26.527428,,,,,,,,,
2021-04-10 04:48:01,,89,,,,,,,,
2021-04-10 04:48:01,,,25.439999,,,,,,,
2021-04-10 04:43:01,,,25.439999,,,,,,,
2021-04-10 04:43:01,,89,,,,,,,,
2021-04-10 04:43:01,26.498055,,,,,,,,,
2021-04-10 04:38:02,,89,,,,,,,,
2021-04-10 04:38:02,,,25.439999,,,,,,,
2021-04-10 04:38:02,26.554131,,,,,,,,,
2021-04-10 04:33:01,,,25.439999,,,,,,,
2021-04-10 04:33:01,,89,,,,,,,,
2021-04-10 04:33:01,26.511406,,,,,,,,,
2021-04-10 04:28:01,,89,,,,,,,,
2021-04-10 04:28:01,,,25.449999,,,,,,,
2021-04-10 04:28:01,26.511406,,,,,,,,,
2021-04-10 04:23:01,,,25.449999,,,,,,,
2021-04-10 04:23:01,26.511406,,,,,,,,,
2021-04-10 04:23:01,,89,,,,,,,,
2021-04-10 04:18:01,26.498055,,,,,,,,,
2021-04-10 04:18:01,,89,,,,,,,,
2021-04-10 04:18:01,,,25.439999,,,,,,,
2021-04-10 04:13:01,,,25.439999,,,,,,,
2021-04-10 04:13:01,26.511406,,,,,,,,,
2021-04-10 04:13:01,,90,,,,,,,,
2021-04-10 04:08:01,,89,,,,,,,,
2021-04-10 04:08:01,,,25.449999,,,,,,,
2021-04-10 04:08:01,26.484703,,,,,,,,,
2021-04-10 04:03:01,,,25.439999,,,,,,,
2021-04-10 04:03:01,,89,,,,,,,,
2021-04-10 04:03:01,26.484703,,,,,,,,,
2021-04-10 03:58:01,,89,,,,,,,,
2021-04-10 03:58:01,,,25.43,,,,,,,
2021-04-10 03:58:01,26.471352,,,,,,,,,
2021-04-10 03:53:01,26.471352,,,,,,,,,
2021-04-10 03:53:01,,,25.449999,,,,,,,
2021-04-10 03:53:01,,89,,,,,,,,
2021-04-10 03:48:01,26.471352,,,,,,,,,
2021-04-10 03:48:01,,,25.439999,,,,,,,
2021-04-10 03:48:01,,89,,,,,,,,
2021-04-10 03:43:01,,89,,,,,,,,
2021-04-10 03:43:01,26.471352,,,,,,,,,
2021-04-10 03:43:01,,,25.459999,,,,,,,
2021-04-10 03:38:01,26.45533,,,,,,,,,
2021-04-10 03:38:01,,89,,,,,,,,
2021-04-10 03:38:01,,,25.43,,,,,,,
2021-04-10 03:33:01,,,25.449999,,,,,,,
2021-04-10 03:33:01,,89,,,,,,,,
2021-04-10 03:33:01,26.428627,,,,,,,,,
2021-04-10 03:28:02,,,25.449999,,,,,,,
2021-04-10 03:28:02,,89,,,,,,,,
2021-04-10 03:28:01,26.428627,,,,,,,,,
2021-04-10 03:23:01,26.471352,,,,,,,,,
2021-04-10 03:23:01,,89,,,,,,,,
2021-04-10 03:23:01,,,25.459999,,,,,,,
2021-04-10 03:18:01,,,25.449999,,,,,,,
2021-04-10 03:18:01,,88,,,,,,,,
2021-04-10 03:18:01,26.45533,,,,,,,,,
2021-04-10 03:13:01,26.441978,,,,,,,,,
2021-04-10 03:13:01,,,25.449999,,,,,,,
2021-04-10 03:13:01,,88,,,,,,,,
2021-04-10 03:08:01,,88,,,,,,,,
2021-04-10 03:08:01,,,25.449999,,,,,,,
2021-04-10 03:08:01,26.45533,,,,,,,,,
2021-04-10 03:03:01,,,25.469999,,,,,,,
2021-04-10 03:03:01,26.441978,,,,,,,,,
2021-04-10 03:03:01,,88,,,,,,,,
2021-04-10 02:58:01,,,25.469999,,,,,,,
2021-04-10 02:58:01,,88,,,,,,,,
2021-04-10 02:58:01,26.45533,,,,,,,,,
2021-04-10 02:53:01,,,25.469999,,,,,,,
2021-04-10 02:53:01,,88,,,,,,,,
2021-04-10 02:53:01,26.45533,,,,,,,,,
2021-04-10 02:48:01,,88,,,,,,,,
2021-04-10 02:48:01,,,25.449999,,,,,,,
2021-04-10 02:48:01,26.471352,,,,,,,,,
2021-04-10 02:43:01,,,25.42,,,,,,,
2021-04-10 02:43:01,,88,,,,,,,,
